match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879828,8fcbda82-1bcc-46a9-b38b-dcd36b040054,1,1,00:00:00.000,0,0,Starting XI,AS Roma,nan,1,AS Roma,,
3879828,d1c8ddfe-328b-4452-b3dd-6d3667843374,2,1,00:00:00.000,0,0,Starting XI,Torino,nan,1,AS Roma,,
3879828,2ebbfac1-06c4-4e10-9133-2a196f890477,3,1,00:00:00.000,0,0,Half Start,AS Roma,nan,1,AS Roma,,
3879828,819c7132-ceac-40ad-845c-f1ca82fae7d4,4,1,00:00:00.000,0,0,Half Start,Torino,nan,1,AS Roma,,
3879828,3f3fc198-a309-434c-84bd-96b569784212,1720,2,00:00:00.000,45,0,Half Start,Torino,nan,89,AS Roma,,
3879828,eec5a2a6-353b-4170-a6a9-866c4f2a6f7b,1721,2,00:00:00.000,45,0,Half Start,AS Roma,nan,89,AS Roma,,
3879828,4618c5de-afba-4d91-9054-05ac0ed34849,5,1,00:00:00.387,0,0,Pass,Torino,Andrea Belotti,2,Torino,60.0,40.0
3879828,6dfb402c-340a-4c09-84dc-9e2ad9327deb,7,1,00:00:00.962,0,0,Pass,Torino,Josef Alexander Martínez Mencia,2,Torino,58.9,36.7
3879828,0e5cfbcd-05a1-4223-8826-9791f9203a0b,9,1,00:00:03.233,0,3,Pass,Torino,Alessandro Gazzi,2,Torino,47.5,41.8
3879828,622314e8-9d56-43d2-8927-1e2833eb6aa9,11,1,00:00:04.962,0,4,Pass,Torino,Nikola Maksimović,2,Torino,30.8,63.8
3879828,ed45f80f-c5e8-445a-9bee-5c0805098562,14,1,00:00:07.984,0,7,Pass,Torino,Kamil Glik,2,Torino,15.8,40.4
3879828,e1d0667a-30db-4449-865c-9d870d6d5408,17,1,00:00:10.509,0,10,Pass,Torino,Emiliano Moretti,2,Torino,15.8,13.9
3879828,5c24a274-1ca5-4388-8b2c-0eb07e1e005e,20,1,00:00:15.153,0,15,Pass,Torino,Gastón Alexis Silva Perdomo,2,Torino,39.7,4.5
