match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879774,3de11922-846e-4339-af77-4246c151532c,1,1,00:00:00.000,0,0,Starting XI,Inter Milan,nan,1,Inter Milan,,
3879774,7196cb4c-04e3-4fc2-886a-86498edf7259,2,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Inter Milan,,
3879774,be9ed86e-9f74-498a-b0f9-7663c46edf47,3,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Inter Milan,,
3879774,4c4c899e-c8a6-4334-b848-415613d00a3c,4,1,00:00:00.000,0,0,Half Start,Inter Milan,nan,1,Inter Milan,,
3879774,71f78765-34cd-41d0-80a4-86b95d9ac533,1911,2,00:00:00.000,45,0,Half Start,Palermo,nan,101,Palermo,,
3879774,80b0ae75-f103-4530-bd70-f15d1be93efa,1912,2,00:00:00.000,45,0,Half Start,Inter Milan,nan,101,Palermo,,
3879774,37174ef2-f8b3-450d-8aac-bc449c20b90c,5,1,00:00:01.932,0,1,Pass,Inter Milan,Mauro Emanuel Icardi Rivero,2,Inter Milan,61.0,40.1
3879774,525ea767-3221-4fc2-ba20-b7c6d95e7fa3,7,1,00:00:02.554,0,2,Pass,Inter Milan,Rodrigo Sebastián Palacio,2,Inter Milan,60.8,44.4
3879774,89f7fae2-f144-45ef-a90b-ea83cb7ba69f,10,1,00:00:04.746,0,4,Pass,Inter Milan,Gary Alexis Medel Soto,2,Inter Milan,48.7,43.4
3879774,1e27e7db-8ef4-42f7-9d9d-b2380d1434d4,13,1,00:00:08.262,0,8,Pass,Inter Milan,Yuto Nagatomo,2,Inter Milan,44.0,74.0
3879774,e194cd67-f17b-4bed-a661-372ed0c6ba51,20,1,00:00:16.004,0,16,Pass,Inter Milan,Geoffrey Kondogbia,2,Inter Milan,73.7,41.8
3879774,0d384660-03f7-4d84-b3f2-094c37fcedf5,22,1,00:00:17.555,0,17,Pass,Inter Milan,Gary Alexis Medel Soto,2,Inter Milan,69.0,50.0
3879774,ba60cac8-2dce-4b36-96d0-e7abf3249b9a,24,1,00:00:19.274,0,19,Pass,Inter Milan,Jeison Fabián Murillo Cerón,2,Inter Milan,57.1,41.0
3879774,80c598a6-3509-4fb0-a616-1175961fe508,28,1,00:00:25.264,0,25,Pass,Inter Milan,Danilo D''Ambrosio,2,Inter Milan,63.6,12.5
