match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879653,df906119-845e-4363-b11b-fee043653639,1,1,00:00:00.000,0,0,Starting XI,Juventus,nan,1,Juventus,,
3879653,081db607-3306-4095-be77-8ebf60335b3e,2,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Juventus,,
3879653,514e87ff-fb00-4570-9cd7-892a512a0aa2,3,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Juventus,,
3879653,c96a48ce-b32b-49a9-be3b-b64fad0dd404,4,1,00:00:00.000,0,0,Half Start,Juventus,nan,1,Juventus,,
3879653,aef5c851-3695-42ea-8d52-e58a4d848fe6,1909,2,00:00:00.000,45,0,Half Start,Juventus,nan,87,Fiorentina,,
3879653,9cded7e1-1d0b-47f5-9ee6-ba36b67fff59,1910,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,87,Fiorentina,,
3879653,5e06ed3e-2c7a-4f14-ac26-133e91a15ee3,5,1,00:00:00.797,0,0,Pass,Fiorentina,Josip Iličić,2,Fiorentina,60.0,40.0
3879653,7b54a0a7-00d3-4338-8a3f-3a5424ccadbf,9,1,00:00:02.117,0,2,Pass,Fiorentina,Matías Vecino Falero,2,Fiorentina,46.3,34.3
3879653,5ce7811b-1d51-4f5c-9b25-64ba600ee284,12,1,00:00:04.950,0,4,Pass,Fiorentina,Gonzalo Javier Rodríguez,2,Fiorentina,27.0,45.5
3879653,0534d791-2c9c-4e9e-817b-94254feb1732,17,1,00:00:07.537,0,7,Pass,Fiorentina,Nenad Tomović,2,Fiorentina,19.2,70.5
3879653,4c9016d8-7dfc-49d7-8a81-c5c4fcd9c164,19,1,00:00:08.664,0,8,Pass,Fiorentina,Josip Iličić,2,Fiorentina,44.7,71.3
3879653,cc97acbd-8490-44fb-95f2-78c8a98ef066,27,1,00:00:12.279,0,12,Pass,Juventus,Claudio Marchisio,3,Juventus,63.4,11.9
3879653,35ea7031-4bdd-402e-b225-a63723ac4ff6,30,1,00:00:15.370,0,15,Pass,Juventus,Leonardo Bonucci,3,Juventus,46.4,21.9
3879653,b76a59e7-0f63-4d43-8685-e8b0515f7410,32,1,00:00:16.640,0,16,Pass,Juventus,Paulo Bruno Exequiel Dybala,3,Juventus,71.4,28.0
3879653,eeb854d7-fea3-45ba-a3b7-967c17117175,39,1,00:00:39.824,0,39,Pass,Juventus,Patrice Evra,5,Juventus,110.6,0.1
3879653,65d86436-e4bb-42b6-a9c3-8e455172d11a,48,1,00:00:45.465,0,45,Pass,Fiorentina,Josip Iličić,6,Fiorentina,23.4,60.1
3879653,dc5182f1-1f32-4f10-95a7-f3786ebdbe50,54,1,00:00:57.951,0,57,Pass,Fiorentina,Federico Bernardeschi,7,Fiorentina,51.8,74.4
3879653,81fc8d90-b6c0-4d49-b8ee-5b5e02792466,57,1,00:00:59.710,0,59,Pass,Fiorentina,Nenad Tomović,7,Fiorentina,45.6,72.8
3879653,35762c65-815c-4f2e-8324-5546f7b80ab4,60,1,00:01:02.186,1,2,Pass,Fiorentina,Gonzalo Javier Rodríguez,7,Fiorentina,35.3,61.5
3879653,badbe950-03d1-4ca4-82af-1ab1f492b638,63,1,00:01:06.054,1,6,Pass,Fiorentina,Davide Astori,7,Fiorentina,35.2,20.5
3879653,aff0f26d-8c91-4b9c-8e52-6a024860cddb,66,1,00:01:08.395,1,8,Pass,Fiorentina,Gonzalo Javier Rodríguez,7,Fiorentina,36.4,47.6
3879653,7582cb3b-5c1e-43bb-8891-fa235dc72d8e,72,1,00:01:14.182,1,14,Pass,Fiorentina,Nikola Kalinić,7,Fiorentina,97.6,66.6
3879653,54559e46-1aa2-4cf0-8441-1d233b24d39a,74,1,00:01:15.135,1,15,Pass,Fiorentina,Borja Valero Iglesias,7,Fiorentina,98.4,48.7
3879653,ad7d1046-cf29-4ee5-81ab-76737937ad17,82,1,00:02:54.047,2,54,Pass,Juventus,Mario Mandžukić,9,Juventus,61.0,40.1
3879653,48bfe0e2-cb41-4d14-af47-09c071a0acbb,84,1,00:02:56.665,2,56,Pass,Juventus,Claudio Marchisio,9,Juventus,52.4,42.6
3879653,c960ff4d-7085-45a5-8ec3-b12200b64456,87,1,00:03:00.716,3,0,Pass,Juventus,Andrea Barzagli,9,Juventus,49.0,68.1
3879653,d7a8af24-aedf-4f21-81a6-d52197df916c,89,1,00:03:03.047,3,3,Pass,Juventus,Giorgio Chiellini,9,Juventus,47.6,24.1
