match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879681,af53b2e7-e8d2-437c-a08e-becd44c928b2,1,1,00:00:00.000,0,0,Starting XI,Inter Milan,nan,1,Inter Milan,,
3879681,940ff9a5-54d8-4e65-a390-81a4bfc3e26f,2,1,00:00:00.000,0,0,Starting XI,Sassuolo,nan,1,Inter Milan,,
3879681,db24a69b-8d18-427e-84f6-347e85fbbe21,3,1,00:00:00.000,0,0,Half Start,Inter Milan,nan,1,Inter Milan,,
3879681,278476f2-6fe6-49d0-8fcc-6c793b9013a9,4,1,00:00:00.000,0,0,Half Start,Sassuolo,nan,1,Inter Milan,,
3879681,b5d0872a-7ace-49fd-a972-fdb41561b1ea,1709,2,00:00:00.000,45,0,Half Start,Sassuolo,nan,105,Inter Milan,,
3879681,52ff15e3-30e2-4ca1-9849-24aa51a13253,1710,2,00:00:00.000,45,0,Half Start,Inter Milan,nan,105,Inter Milan,,
3879681,ea73c7d9-2f5c-48e0-8a14-d40156194273,5,1,00:00:00.366,0,0,Pass,Inter Milan,Mauro Emanuel Icardi Rivero,2,Inter Milan,61.0,40.1
3879681,986ca860-aa34-4b37-8bf8-ad1632dfcd8d,8,1,00:00:02.637,0,2,Pass,Inter Milan,Adem Ljajić,2,Inter Milan,64.1,46.3
3879681,2f7d9a47-d00d-40aa-8775-6f4c71c099ba,11,1,00:00:06.182,0,6,Pass,Inter Milan,Marcelo Brozović,2,Inter Milan,49.1,55.6
3879681,6c34e4c1-f05f-4837-b9a6-1ee40dbb7d68,14,1,00:00:10.117,0,10,Pass,Inter Milan,Jeison Fabián Murillo Cerón,2,Inter Milan,32.0,29.2
3879681,888f4afb-f1e7-4ecf-b1f0-19ab4ded3791,18,1,00:00:14.239,0,14,Pass,Inter Milan,João Miranda de Souza Filho,2,Inter Milan,29.3,56.7
3879681,583b6802-f1c6-4704-95bb-7560c153dc3d,21,1,00:00:16.617,0,16,Pass,Sassuolo,Federico Peluso,2,Inter Milan,53.3,4.1
3879681,7bbba581-2367-413b-9969-dadf1ddfb4bb,22,1,00:00:25.440,0,25,Pass,Inter Milan,Yuto Nagatomo,3,Inter Milan,64.8,80.0
3879681,3ac2fa81-863b-4ef3-8104-43dfadb2e688,24,1,00:00:26.378,0,26,Pass,Inter Milan,Adem Ljajić,3,Inter Milan,73.0,77.6
3879681,e0a3b0de-277a-4c46-9ea3-2f2bf7f544b4,29,1,00:00:28.174,0,28,Pass,Inter Milan,Yuto Nagatomo,3,Inter Milan,70.1,78.9
