match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879830,33bc991c-a4c4-4e66-b18b-d6be3b32481b,1,1,00:00:00.000,0,0,Starting XI,Genoa,nan,1,Genoa,,
3879830,abbd7f37-3711-4bb4-9ad5-636040f4fb3d,2,1,00:00:00.000,0,0,Starting XI,Inter Milan,nan,1,Genoa,,
3879830,06985793-a62e-4a7d-8dcd-203a00510886,3,1,00:00:00.000,0,0,Half Start,Genoa,nan,1,Genoa,,
3879830,5c8053c2-8092-4c8d-9c24-36c67486a041,4,1,00:00:00.000,0,0,Half Start,Inter Milan,nan,1,Genoa,,
3879830,a74970e7-6b78-4ab4-b33c-68b68fb79d59,1930,2,00:00:00.000,45,0,Half Start,Inter Milan,nan,107,Genoa,,
3879830,9b8e7cb7-a99a-4a45-9185-06dc28ffd25f,1931,2,00:00:00.000,45,0,Half Start,Genoa,nan,107,Genoa,,
3879830,f5a4cd3e-0ac3-47b5-9c70-4c3c456f1e55,5,1,00:00:00.825,0,0,Pass,Inter Milan,Rodrigo Sebastián Palacio,2,Inter Milan,61.0,40.1
3879830,6323889f-bb79-4608-804f-5edb26fc3a31,7,1,00:00:01.047,0,1,Pass,Inter Milan,Mauro Emanuel Icardi Rivero,2,Inter Milan,59.2,41.3
3879830,300b4d07-63d7-4055-ac7e-4d3663d3d176,10,1,00:00:02.911,0,2,Pass,Inter Milan,Gary Alexis Medel Soto,2,Inter Milan,46.7,42.6
3879830,bb5198f0-af38-49f3-8914-0f910985963e,13,1,00:00:07.026,0,7,Pass,Inter Milan,Danilo D''Ambrosio,2,Inter Milan,37.0,70.6
3879830,806ccb1d-045a-43db-a46a-09aa50c64b45,16,1,00:00:09.720,0,9,Pass,Genoa,Giovanni Marchese,2,Inter Milan,30.4,18.9
3879830,8e6edce6-e93f-416b-a084-cc1deb73c85a,19,1,00:00:12.367,0,12,Pass,Genoa,Gabriel Moisés Antunes da Silva,2,Inter Milan,42.0,1.9
3879830,6d44da94-55e2-4eb1-98b9-f9d56b212175,21,1,00:00:14.459,0,14,Pass,Inter Milan,Gary Alexis Medel Soto,2,Inter Milan,64.2,62.7
3879830,75340db0-91b4-4cd8-b125-237833f904c8,25,1,00:00:49.671,0,49,Pass,Inter Milan,Marcelo Brozović,3,Inter Milan,84.5,68.4
3879830,5c95081e-9757-4935-90c8-7c9d783da44a,26,1,00:01:04.971,1,4,Pass,Genoa,Eugenio Lamanna,4,Genoa,6.0,36.0
3879830,a87e7ca9-08f7-47c2-9e6b-fe426d43a662,29,1,00:01:08.171,1,8,Pass,Genoa,Giovanni Marchese,4,Genoa,13.7,4.5
3879830,97c87827-f018-4d57-8416-da9377a0222d,31,1,00:01:21.263,1,21,Pass,Inter Milan,Danilo D''Ambrosio,5,Inter Milan,63.1,80.0
3879830,74df0924-84ae-4300-9e15-8019f81de996,34,1,00:01:22.716,1,22,Pass,Inter Milan,Ivan Perišić,5,Inter Milan,73.6,65.7
3879830,49c2b44c-e27b-4d54-b58f-785daeff9d4e,37,1,00:01:26.948,1,26,Pass,Inter Milan,Rodrigo Sebastián Palacio,5,Inter Milan,91.9,39.6
3879830,bd56f96c-825e-4c97-9c19-6a39ced9f08d,40,1,00:01:28.282,1,28,Pass,Inter Milan,Mauro Emanuel Icardi Rivero,5,Inter Milan,105.6,32.0
3879830,57031a14-cb27-4244-90c1-c46aaa484dbc,46,1,00:01:49.764,1,49,Pass,Genoa,Eugenio Lamanna,6,Genoa,6.0,44.0
3879830,74ef53f4-094f-434c-b458-adaf05bba1f7,53,1,00:02:06.335,2,6,Pass,Genoa,Cristian Daniel Ansaldi,7,Genoa,94.3,80.0
3879830,9c699f2d-4616-4e4b-93b3-d8f177e8cf80,60,1,00:02:10.265,2,10,Pass,Genoa,Luca Rigoni,7,Genoa,109.7,59.9
3879830,7ad1f810-7bf0-4078-9f06-c03107aac67e,65,1,00:02:12.740,2,12,Pass,Genoa,Diego Sebastián Laxalt Suárez,7,Genoa,102.9,55.2
3879830,b679ca90-efba-4c3f-ab8e-b70a24a3c612,68,1,00:02:13.312,2,13,Pass,Genoa,Leonardo Pavoletti,7,Genoa,102.9,41.6
3879830,fb7f54e1-8fe3-4d9d-9574-052554b90377,73,1,00:02:31.936,2,31,Pass,Inter Milan,Samir Handanovič,8,Inter Milan,7.0,36.1
3879830,d1a54cfb-d659-4e7a-aa05-28b299171312,75,1,00:02:33.739,2,33,Pass,Inter Milan,Jeison Fabián Murillo Cerón,8,Inter Milan,5.8,14.9
3879830,9964d3c5-a29a-496d-a67a-4644a5bff76a,78,1,00:02:35.585,2,35,Pass,Inter Milan,Rodrigo Sebastián Palacio,8,Inter Milan,43.1,8.7
3879830,5b533984-5012-45c6-8a72-c92d0ea5e335,81,1,00:02:37.414,2,37,Pass,Inter Milan,Gary Alexis Medel Soto,8,Inter Milan,40.4,18.8
