match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3878611,e153dbc8-9b23-4a7f-a968-b1511ecda6c0,1,1,00:00:00.000,0,0,Starting XI,Chievo,nan,1,Chievo,,
3878611,c6c85a5e-9f08-4d5f-9300-90e0d59ac814,2,1,00:00:00.000,0,0,Starting XI,Inter Milan,nan,1,Chievo,,
3878611,9f5fcc2c-638d-40f5-8f15-2dc459551d47,3,1,00:00:00.000,0,0,Half Start,Inter Milan,nan,1,Chievo,,
3878611,71665082-2cd6-49ff-958c-3cdca6bbadc2,4,1,00:00:00.000,0,0,Half Start,Chievo,nan,1,Chievo,,
3878611,d4237ff9-9a1a-4b6c-85fb-4b6bfe94a7d6,1694,2,00:00:00.000,45,0,Half Start,Inter Milan,nan,102,Chievo,,
3878611,b95cbf4a-92fe-44a1-a85c-a6c7a8dc3fcb,1695,2,00:00:00.000,45,0,Half Start,Chievo,nan,102,Chievo,,
3878611,b6fcbdda-de34-4ec6-8d7a-9d224ae3f414,5,1,00:00:00.252,0,0,Pass,Chievo,Alberto Paloschi,2,Chievo,60.0,40.0
3878611,0710f5d7-0152-44f9-b21e-5f4f4a159136,9,1,00:00:01.518,0,1,Pass,Chievo,Nicola Rigoni,2,Chievo,55.2,40.6
3878611,402ccb9f-ab93-4747-9abe-2592a6eeed46,12,1,00:00:04.222,0,4,Pass,Chievo,Nicolas Sebastian Frey,2,Chievo,65.0,67.9
3878611,233d888a-71b9-4fb5-a04f-3a72b054fd96,17,1,00:00:17.982,0,17,Pass,Inter Milan,Samir Handanovič,3,Inter Milan,20.5,40.2
3878611,f587dae7-3c64-4b2a-8351-4a0808a1bc9a,20,1,00:00:20.725,0,20,Pass,Inter Milan,Geoffrey Kondogbia,3,Inter Milan,33.5,31.9
3878611,9b1a7f2e-99ac-48a9-80bd-e93f4c8ca46b,23,1,00:00:23.205,0,23,Pass,Inter Milan,Jeison Fabián Murillo Cerón,3,Inter Milan,27.2,15.8
