match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879677,6dcb567e-115c-4943-bb26-bbf8a06b6ca0,1,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Fiorentina,,
3879677,7602e944-10f1-45c2-8241-ad7d806f6e49,2,1,00:00:00.000,0,0,Starting XI,Lazio,nan,1,Fiorentina,,
3879677,ee3cfcdf-b485-4145-b04b-818dcb1f4023,3,1,00:00:00.000,0,0,Half Start,Lazio,nan,1,Fiorentina,,
3879677,c7e3e118-5dfe-433c-87f7-b99d017a87be,4,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Fiorentina,,
3879677,36684a11-3cea-4d25-92e9-11d3d44853c3,1651,2,00:00:00.000,45,0,Half Start,Lazio,nan,102,Fiorentina,,
3879677,ac673ef6-d16f-4fe1-8e80-4bae4e43dc02,1652,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,102,Fiorentina,,
3879677,274e2096-20a4-4760-9be6-fb540837c3e8,5,1,00:00:00.143,0,0,Pass,Fiorentina,Nikola Kalinić,2,Fiorentina,61.0,40.1
3879677,d013abc8-d21d-4b22-9922-74ebe6929c90,7,1,00:00:00.690,0,0,Pass,Fiorentina,Borja Valero Iglesias,2,Fiorentina,58.4,38.1
3879677,7253ddc6-4db9-42cc-b0c0-b223dbe8005f,10,1,00:00:02.098,0,2,Pass,Fiorentina,Matías Vecino Falero,2,Fiorentina,49.0,37.8
3879677,18df9536-e1b2-49ac-ba31-f5ff3af6dcd9,14,1,00:00:04.370,0,4,Pass,Fiorentina,Davide Astori,2,Fiorentina,42.6,18.5
3879677,35ab015b-e8dc-46d5-984d-393fca74c7d0,18,1,00:00:06.256,0,6,Pass,Fiorentina,Marcos Alonso Mendoza,2,Fiorentina,56.6,6.0
3879677,69b78220-0172-4b71-9c96-935502ecce58,20,1,00:00:07.787,0,7,Pass,Lazio,Maurício dos Santos Nascimento,3,Lazio,38.0,60.4
3879677,57aa9f91-87db-4d37-9699-2fa0ed0a5847,27,1,00:00:10.623,0,10,Pass,Lazio,Lucas Rodrigo Biglia,3,Lazio,37.0,59.2
3879677,ce89d09b-3989-47d5-84f7-4f5c83e189cd,35,1,00:00:15.363,0,15,Pass,Lazio,Maurício dos Santos Nascimento,3,Lazio,28.7,57.3
3879677,cc9d2a99-8edd-48d1-9400-5dbefa87df43,38,1,00:00:16.566,0,16,Pass,Lazio,Sergej Milinković-Savić,3,Lazio,50.1,62.4
3879677,58aa777b-53e5-486e-b4dc-8f3c8ab05629,40,1,00:00:17.685,0,17,Pass,Lazio,Lucas Rodrigo Biglia,3,Lazio,43.3,51.8
3879677,1aecc85c-bb16-4071-b05c-1620b27aea42,44,1,00:00:22.807,0,22,Pass,Fiorentina,Gonzalo Javier Rodríguez,3,Lazio,18.8,17.7
3879677,0a2ff5b7-5e0c-4678-8757-24177bd29c1a,45,1,00:00:26.049,0,26,Pass,Lazio,Wesley Hoedt,3,Lazio,53.9,41.7
3879677,59f2d022-8bb4-4378-9df8-4a3783bae7df,47,1,00:00:28.990,0,28,Pass,Lazio,Ştefan Daniel Radu,3,Lazio,49.9,18.1
3879677,d18b9ad8-1710-4fab-b347-5d95f345cbe9,51,1,00:00:33.520,0,33,Pass,Lazio,Etrit Berisha,3,Lazio,14.7,18.5
3879677,076f156c-0353-4fca-909b-4adb3f01054a,53,1,00:00:46.764,0,46,Pass,Fiorentina,Gonzalo Javier Rodríguez,4,Fiorentina,51.2,49.1
3879677,a4cff795-c2cb-4a91-b258-1736fc3a8925,56,1,00:00:49.266,0,49,Pass,Fiorentina,Davide Astori,4,Fiorentina,42.3,32.7
3879677,2a6b5ad6-8e9f-4b09-a0ea-e0299979c795,59,1,00:00:51.544,0,51,Pass,Fiorentina,Marcos Alonso Mendoza,4,Fiorentina,57.1,10.5
3879677,6d537b70-5e1b-4e4d-9ef0-db027404c7e2,62,1,00:00:52.620,0,52,Pass,Fiorentina,Matías Vecino Falero,4,Fiorentina,55.4,26.5
3879677,98ce582d-da01-4cdc-be57-679123076224,65,1,00:00:54.862,0,54,Pass,Fiorentina,Davide Astori,4,Fiorentina,31.3,22.0
3879677,5c443b6e-e216-4d28-b854-bd5844c2d2b2,68,1,00:00:58.537,0,58,Pass,Fiorentina,Gonzalo Javier Rodríguez,4,Fiorentina,40.9,44.4
3879677,4ea7c9d9-6b73-42cb-ac33-5f832e6df92b,73,1,00:01:27.874,1,27,Pass,Lazio,Etrit Berisha,5,Lazio,6.0,44.0
3879677,9b5a6178-1b4c-492c-ba6b-de57d4d7b681,76,1,00:01:32.454,1,32,Pass,Lazio,Maurício dos Santos Nascimento,5,Lazio,11.7,72.7
3879677,caa499d6-a0bc-4858-a3fb-121bdfe98ec8,78,1,00:01:34.748,1,34,Pass,Fiorentina,Milan Badelj,5,Lazio,64.2,23.5
3879677,26f96c66-9c65-4fa6-b16b-28640986c663,80,1,00:01:35.624,1,35,Pass,Lazio,Filip Đorđević,5,Lazio,54.7,57.8
3879677,6b353a9d-cd86-44f7-95ee-4c0bb46bb1ee,82,1,00:01:36.760,1,36,Pass,Lazio,Sergej Milinković-Savić,5,Lazio,55.5,64.2
3879677,ee1830a6-0173-4f94-9a64-229b3bc25716,86,1,00:01:45.363,1,45,Pass,Fiorentina,Gonzalo Javier Rodríguez,6,Fiorentina,28.7,67.1
3879677,af031de3-a67d-48f3-bd4f-439327dac8ce,89,1,00:01:49.571,1,49,Pass,Fiorentina,Jakub Błaszczykowski,6,Fiorentina,41.6,74.8
3879677,e492ab94-b0ba-467a-b16f-4cbfe4ae542b,93,1,00:01:53.965,1,53,Pass,Fiorentina,Milan Badelj,6,Fiorentina,42.3,69.1
3879677,91347c39-9587-4c91-9cda-a43d0e9199e3,95,1,00:01:56.805,1,56,Pass,Fiorentina,Matías Vecino Falero,6,Fiorentina,34.9,42.0
3879677,39e3060f-373d-4918-b4d1-40ff36f53041,98,1,00:01:59.885,1,59,Pass,Fiorentina,Davide Astori,6,Fiorentina,42.4,29.7
3879677,2c89a860-0542-425e-9430-3ca4bf2ffd3b,102,1,00:02:02.950,2,2,Pass,Fiorentina,Marcos Alonso Mendoza,6,Fiorentina,57.2,12.3
3879677,b9ae938c-cbda-4dc6-9c52-2d14ba22c8ee,105,1,00:02:05.621,2,5,Pass,Fiorentina,Milan Badelj,6,Fiorentina,47.8,29.1
3879677,52e2091b-6ac3-4a21-aef7-af3ea7ccc1d4,108,1,00:02:10.471,2,10,Pass,Fiorentina,Marcos Alonso Mendoza,6,Fiorentina,109.4,13.5
3879677,6ee5e9b8-37a9-47fb-85ae-b1acb8903410,116,1,00:02:22.140,2,22,Pass,Lazio,Etrit Berisha,7,Lazio,12.3,38.2
3879677,1fbb0080-e163-4727-b180-d830a8f498bb,120,1,00:02:25.945,2,25,Pass,Lazio,Abdoulay Konko,7,Lazio,28.0,70.5
3879677,c77e57c0-eee4-4fa9-af10-5aea14305489,127,1,00:02:30.117,2,30,Pass,Fiorentina,Borja Valero Iglesias,8,Fiorentina,79.0,26.7
3879677,b6a0b65f-6c43-4678-915a-8bafca29af37,135,1,00:03:51.027,3,51,Pass,Lazio,Etrit Berisha,10,Lazio,6.0,44.0
3879677,a5049695-8c79-43b9-9f92-45d462754635,138,1,00:03:54.812,3,54,Pass,Lazio,Sergej Milinković-Savić,10,Lazio,70.1,51.3
3879677,021bff2f-6e78-4335-9e3d-9e3ec4839c33,143,1,00:03:56.572,3,56,Pass,Fiorentina,Milan Badelj,10,Lazio,41.8,33.1
3879677,3425270f-83ae-4e78-97f5-a42ad607edef,145,1,00:03:58.912,3,58,Pass,Fiorentina,Borja Valero Iglesias,10,Lazio,54.6,7.7
3879677,3b9e2ac0-db55-4e0d-9d8c-f4ebd0064c41,147,1,00:04:21.551,4,21,Pass,Lazio,Abdoulay Konko,11,Lazio,82.1,80.0
3879677,0f8f367f-2dc9-4ac3-a7c0-5ee9e11949b4,149,1,00:04:22.792,4,22,Pass,Fiorentina,Marcos Alonso Mendoza,11,Lazio,21.0,8.5
3879677,c4c7ca9b-9e66-4bdb-b8db-32036cdf0c9e,151,1,00:04:24.151,4,24,Pass,Lazio,Antonio Candreva,11,Lazio,87.4,70.4
3879677,e116a205-d731-44f2-8bcb-1dcfc6c6fca1,155,1,00:04:27.079,4,27,Pass,Lazio,Abdoulay Konko,11,Lazio,77.0,75.7
3879677,d02118ea-6eb7-4f8c-b7b1-f773b94e2fcb,158,1,00:04:37.482,4,37,Pass,Lazio,Abdoulay Konko,12,Lazio,83.6,80.0
3879677,bfbaad22-0f4f-4fb4-a190-b7e38d85fe89,161,1,00:04:38.528,4,38,Pass,Lazio,Sergej Milinković-Savić,12,Lazio,93.0,72.1
3879677,c0b0ada3-e84c-46df-b750-a91cf578b9d0,169,1,00:04:50.172,4,50,Pass,Fiorentina,Davide Astori,13,Fiorentina,22.3,11.5
3879677,f9c20de0-1f1c-4067-94c7-fb164a153815,171,1,00:04:56.009,4,56,Pass,Fiorentina,Gonzalo Javier Rodríguez,13,Fiorentina,31.1,38.2
3879677,fa6df499-d155-4047-b555-e6b37dfcc341,174,1,00:04:58.310,4,58,Pass,Fiorentina,Davide Astori,13,Fiorentina,30.6,12.9
3879677,382662e9-af5c-4efb-bbc9-404ba9e7112b,178,1,00:05:02.287,5,2,Pass,Fiorentina,Borja Valero Iglesias,13,Fiorentina,69.2,14.5
3879677,8cac0757-39c2-4e81-b3f2-cda0550fca0f,181,1,00:05:04.393,5,4,Pass,Lazio,Abdoulay Konko,13,Fiorentina,35.2,73.8
3879677,b39820f5-243a-404a-8c9a-7042eab98d22,183,1,00:05:07.331,5,7,Pass,Fiorentina,Davide Astori,13,Fiorentina,53.8,13.2
3879677,3377731d-6550-4b90-a0ff-8605b8b9e488,190,1,00:05:12.694,5,12,Pass,Lazio,Sergej Milinković-Savić,13,Fiorentina,62.1,67.4
3879677,d531f3b8-863a-4a26-abf9-9565317d22ab,193,1,00:05:14.620,5,14,Pass,Fiorentina,Matías Ariel Fernández Fernández,13,Fiorentina,56.8,21.9
3879677,d0681666-726c-46e6-b6bb-7e3a3fd15d3a,196,1,00:05:16.516,5,16,Pass,Fiorentina,Matías Vecino Falero,13,Fiorentina,47.0,24.5
3879677,bc48c11d-56f3-45ef-b8f8-e55698e2c9d4,200,1,00:05:18.600,5,18,Pass,Fiorentina,Gonzalo Javier Rodríguez,13,Fiorentina,40.9,39.2
3879677,c98ec34c-ddf7-4703-80e3-5d3ec54e5e92,205,1,00:05:23.095,5,23,Pass,Lazio,Wesley Hoedt,13,Fiorentina,35.6,10.8
3879677,202b6578-f992-42b8-b1f6-5c12161c98c8,207,1,00:05:27.681,5,27,Pass,Fiorentina,Facundo Sebastián Roncaglia,13,Fiorentina,42.9,72.9
3879677,c7271b16-a826-4f83-a5af-1db0b6871728,211,1,00:05:29.906,5,29,Pass,Fiorentina,Gonzalo Javier Rodríguez,13,Fiorentina,31.9,61.6
3879677,7079cec7-a7d2-4b97-9bbb-075aa8345131,215,1,00:05:34.145,5,34,Pass,Fiorentina,Anton Ciprian Tătărușanu,13,Fiorentina,10.3,37.6
3879677,7e8cc402-3cfc-4870-b04d-044c65225cd8,218,1,00:05:38.117,5,38,Pass,Lazio,Abdoulay Konko,14,Lazio,75.8,56.6
3879677,7b2b47c4-7648-48bf-ae63-6df1ff8a6653,221,1,00:05:44.973,5,44,Pass,Lazio,Antonio Candreva,14,Lazio,78.0,65.2
3879677,f42b62f4-0e6e-4c37-a35d-bdf8677f88b8,224,1,00:05:47.009,5,47,Pass,Lazio,Lucas Rodrigo Biglia,14,Lazio,63.8,54.3
3879677,47dd1338-7b0e-4bf5-9524-1172252364c2,227,1,00:05:51.746,5,51,Pass,Lazio,Maurício dos Santos Nascimento,14,Lazio,62.1,39.5
3879677,8761af95-0ae1-4abf-8b7d-067d6f28f031,230,1,00:05:54.095,5,54,Pass,Lazio,Marco Parolo,14,Lazio,63.7,22.8
3879677,2085f241-0d8d-4357-aceb-e213c25699c6,233,1,00:05:57.679,5,57,Pass,Lazio,Ştefan Daniel Radu,14,Lazio,66.3,3.7
3879677,33496091-6c60-425e-9a21-3e66a1062c3e,237,1,00:05:59.664,5,59,Pass,Lazio,Marco Parolo,14,Lazio,60.5,10.2
3879677,9d358afc-7433-4bd5-87b9-01300d3ce471,243,1,00:06:40.836,6,40,Pass,Lazio,Lucas Rodrigo Biglia,15,Lazio,55.8,21.1
3879677,49c09b5a-be95-4d86-b3c7-d1b33c43cd21,246,1,00:06:43.976,6,43,Pass,Lazio,Wesley Hoedt,15,Lazio,61.5,6.6
3879677,88f72a55-1ab6-480e-8588-c96eb7316835,249,1,00:06:52.681,6,52,Pass,Lazio,Antonio Candreva,15,Lazio,107.1,69.1
3879677,201cbb23-a8aa-4a3e-811a-9302c8456043,253,1,00:07:13.434,7,13,Pass,Lazio,Abdoulay Konko,16,Lazio,109.2,80.0
3879677,a849a91e-fb90-44ed-8cc1-a238094038e9,255,1,00:07:14.598,7,14,Pass,Lazio,Sergej Milinković-Savić,16,Lazio,108.7,66.1
3879677,06c1bdf5-67f0-4010-97c2-b591a937b474,259,1,00:07:17.328,7,17,Pass,Lazio,Abdoulay Konko,16,Lazio,114.4,70.4
3879677,a7b811f2-1693-4e59-b31a-dcbb7afd3832,260,1,00:07:34.035,7,34,Pass,Fiorentina,Anton Ciprian Tătărușanu,17,Fiorentina,7.0,36.1
3879677,c62c0b71-3f3c-471e-bf1f-7017e8b0e8f7,263,1,00:07:36.448,7,36,Pass,Fiorentina,Milan Badelj,17,Fiorentina,27.8,46.3
3879677,d16ce754-b468-4adf-be53-d7690e8897d0,266,1,00:07:37.557,7,37,Pass,Fiorentina,Matías Vecino Falero,17,Fiorentina,41.3,47.6
3879677,e6bbc441-5f09-41aa-9c37-2d8a425ee665,269,1,00:07:39.446,7,39,Pass,Fiorentina,Jakub Błaszczykowski,17,Fiorentina,42.6,77.3
3879677,29119cda-62ff-4039-83d1-39f3b08a0d7d,271,1,00:07:49.463,7,49,Pass,Lazio,Ştefan Daniel Radu,18,Lazio,50.9,0.1
3879677,642f54a5-d447-4e72-8e4e-7e6b6ac7c611,275,1,00:07:52.464,7,52,Pass,Lazio,Wesley Hoedt,18,Lazio,18.0,6.6
3879677,a59e830c-3c29-4456-ba0b-e40132cac5d8,278,1,00:07:56.606,7,56,Pass,Lazio,Maurício dos Santos Nascimento,18,Lazio,12.6,47.8
3879677,43016e02-6367-4b0c-ba59-a13d2feeacdd,281,1,00:07:59.208,7,59,Pass,Lazio,Abdoulay Konko,18,Lazio,28.4,70.4
3879677,351def29-528b-4cd0-8a57-6be7f403cfda,286,1,00:08:06.969,8,6,Pass,Fiorentina,Marcos Alonso Mendoza,19,Fiorentina,94.1,27.5
3879677,1219a7cf-255e-47c4-a280-fbfa696084a0,290,1,00:08:09.600,8,9,Pass,Fiorentina,Borja Valero Iglesias,19,Fiorentina,99.1,9.9
3879677,83379570-69da-479a-950e-d88535501dde,293,1,00:08:11.207,8,11,Pass,Fiorentina,Milan Badelj,19,Fiorentina,83.9,21.7
3879677,6da0df25-7849-4289-ac94-40de3f3c2639,297,1,00:08:13.633,8,13,Pass,Fiorentina,Borja Valero Iglesias,19,Fiorentina,89.9,29.3
3879677,ec07f066-2993-4826-8dcd-7964ee4c9189,301,1,00:08:14.971,8,14,Pass,Fiorentina,Matías Vecino Falero,19,Fiorentina,83.4,47.8
3879677,4c3ff530-a020-499f-9d50-6dd383352ddf,304,1,00:08:18.524,8,18,Pass,Fiorentina,Facundo Sebastián Roncaglia,19,Fiorentina,85.9,60.3
3879677,f4d94295-1f3b-4e78-87ab-cff12e515135,308,1,00:08:23.403,8,23,Pass,Fiorentina,Jakub Błaszczykowski,19,Fiorentina,78.8,77.9
3879677,23101510-44ab-496d-8ea8-0de9e12f54de,311,1,00:08:25.172,8,25,Pass,Fiorentina,Matías Vecino Falero,19,Fiorentina,64.6,71.5
3879677,936922bc-1987-43a2-94cb-a7ea5e5550e7,314,1,00:08:27.418,8,27,Pass,Fiorentina,Gonzalo Javier Rodríguez,19,Fiorentina,53.8,47.2
3879677,5a220f9a-8830-4fd5-a45c-1b5df922f7f0,317,1,00:08:30.475,8,30,Pass,Fiorentina,Davide Astori,19,Fiorentina,56.8,25.7
3879677,8cc4a808-297b-4d6c-9b18-4b1f552a1334,320,1,00:08:35.481,8,35,Pass,Fiorentina,Facundo Sebastián Roncaglia,19,Fiorentina,31.7,73.7
3879677,cbd5222d-120e-4b81-8b34-fb0756cfe35b,324,1,00:08:38.867,8,38,Pass,Fiorentina,Anton Ciprian Tătărușanu,19,Fiorentina,10.3,58.1
3879677,58b14547-8c93-4f1f-8442-104b7d1f3dde,326,1,00:08:42.189,8,42,Pass,Lazio,Wesley Hoedt,20,Lazio,55.0,26.1
3879677,63405eeb-e1cd-4514-b4c6-22dda9b0e7e6,330,1,00:08:45.966,8,45,Pass,Lazio,Ştefan Daniel Radu,20,Lazio,56.3,13.0
3879677,0691d5e1-d8cc-4f50-827a-d02a7b775e72,334,1,00:08:47.837,8,47,Pass,Lazio,Wesley Hoedt,20,Lazio,49.5,8.8
3879677,24516f75-2770-4cd0-834f-1a1e8514b70f,336,1,00:08:59.503,8,59,Pass,Fiorentina,Facundo Sebastián Roncaglia,21,Fiorentina,48.9,80.0
3879677,ad79bd9b-241b-4148-a49d-875bac4b34fc,339,1,00:09:01.463,9,1,Pass,Fiorentina,Milan Badelj,21,Fiorentina,47.6,63.1
3879677,e9974ae2-8b6c-4bde-932a-1e5aeac9c060,342,1,00:09:06.010,9,6,Pass,Fiorentina,Davide Astori,21,Fiorentina,54.4,30.5
3879677,5d142288-a578-4324-bbc7-b16a931d5c95,345,1,00:09:08.423,9,8,Pass,Fiorentina,Marcos Alonso Mendoza,21,Fiorentina,57.6,8.9
3879677,9e0bcd76-e26e-4d6a-8f2d-62f71b4d11d2,348,1,00:09:10.544,9,10,Pass,Fiorentina,Davide Astori,21,Fiorentina,41.5,23.7
3879677,8ed4baf1-1195-4126-8b77-07e5ac7ed0c6,352,1,00:09:13.061,9,13,Pass,Fiorentina,Gonzalo Javier Rodríguez,21,Fiorentina,34.7,51.6
3879677,3931c8e2-6f0d-4668-9b1d-eb203c94422b,355,1,00:09:19.735,9,19,Pass,Fiorentina,Jakub Błaszczykowski,21,Fiorentina,57.8,75.7
3879677,2037e621-6eee-49af-a1d8-77fa1f9d90d1,357,1,00:09:21.456,9,21,Pass,Fiorentina,Facundo Sebastián Roncaglia,21,Fiorentina,44.5,70.7
3879677,d2121235-324a-4eb7-acf5-e2cc93588b9c,360,1,00:09:24.531,9,24,Pass,Fiorentina,Milan Badelj,21,Fiorentina,43.1,59.8
3879677,47e69f7e-f062-45ac-9fc6-d440ddc23c4f,363,1,00:09:26.996,9,26,Pass,Fiorentina,Gonzalo Javier Rodríguez,21,Fiorentina,34.9,58.0
3879677,9ca2d3ab-ac96-44ce-aec7-5aaac2d7c0c9,368,1,00:09:33.050,9,33,Pass,Fiorentina,Matías Ariel Fernández Fernández,21,Fiorentina,85.9,64.1
3879677,98e376c1-ddc5-4e61-b56f-28734645cdb9,370,1,00:09:50.930,9,50,Pass,Lazio,Ştefan Daniel Radu,22,Lazio,35.9,0.1
3879677,0900569a-a03d-4f7e-bd7d-416c5ccdd123,372,1,00:09:52.232,9,52,Pass,Fiorentina,Milan Badelj,22,Lazio,65.0,76.7
3879677,00fcc6d5-f1e2-4856-a8ae-2780eff2724f,374,1,00:09:53.628,9,53,Pass,Fiorentina,Matías Ariel Fernández Fernández,22,Lazio,75.8,74.5
3879677,23ef9717-6dcd-44d0-847b-e9b1aca52829,379,1,00:09:55.571,9,55,Pass,Lazio,Ştefan Daniel Radu,22,Lazio,39.7,4.2
3879677,ade440ab-d0a2-4743-9ff6-d0fa93204b14,382,1,00:10:02.382,10,2,Pass,Fiorentina,Gonzalo Javier Rodríguez,23,Fiorentina,24.3,63.9
3879677,9acc4487-a4c9-4d04-916b-be2e75c9e542,385,1,00:10:06.565,10,6,Pass,Fiorentina,Davide Astori,23,Fiorentina,38.8,27.7
3879677,cc99ee3d-1283-49a9-a65e-a9ad2d1199e7,388,1,00:10:07.557,10,7,Pass,Fiorentina,Milan Badelj,23,Fiorentina,47.5,46.3
