match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879624,31619e65-8534-4436-b86a-9a0819d3145c,1,1,00:00:00.000,0,0,Starting XI,Lazio,nan,1,Lazio,,
3879624,cbfa26b5-7b06-4d04-af56-49dfbe9609a3,2,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Lazio,,
3879624,bbc7e11a-3cb9-4b6b-af13-7b5611b13261,3,1,00:00:00.000,0,0,Half Start,Lazio,nan,1,Lazio,,
3879624,99294563-c28d-45ec-8fd6-4ae1036f49f8,4,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Lazio,,
3879624,e8af4e4c-9ef4-479b-acbe-e2274a233e45,1755,2,00:00:00.000,45,0,Half Start,Palermo,nan,122,Lazio,,
3879624,1d0f29af-df59-4a61-9cef-bbaa7749b5ad,1756,2,00:00:00.000,45,0,Half Start,Lazio,nan,122,Lazio,,
3879624,f460c756-a6ab-4c25-96b6-b4b608212873,5,1,00:00:00.259,0,0,Pass,Palermo,Alberto Gilardino,2,Palermo,61.0,40.1
3879624,499609fa-c3eb-4ec3-8fea-c7521dab15b1,7,1,00:00:01.159,0,1,Pass,Palermo,Mato Jajalo,2,Palermo,45.8,51.5
3879624,51405575-05b5-4777-b689-03c127db678d,9,1,00:00:02.381,0,2,Pass,Palermo,Ivaylo Chochev,2,Palermo,41.3,47.4
3879624,919cc152-62ef-4f5d-bee5-508194f45494,12,1,00:00:05.927,0,5,Pass,Lazio,Senad Lulić,2,Palermo,35.9,7.0
3879624,aba61a87-2745-494d-bb8f-2303764ccc46,14,1,00:00:07.566,0,7,Pass,Lazio,Marco Parolo,2,Palermo,40.9,1.6
3879624,5abfcfea-029c-49ce-a2e1-7fc155e1a0a6,17,1,00:00:09.787,0,9,Pass,Palermo,Franco Damián Vázquez,2,Palermo,63.9,68.9
3879624,715425ba-203b-40b0-8e13-fd172b6a7d5a,19,1,00:00:10.997,0,10,Pass,Lazio,Santiago Juan Gentiletti Selak,3,Lazio,35.7,14.2
3879624,5ab45dff-8a5d-4218-8183-ac05b231782f,22,1,00:00:11.758,0,11,Pass,Lazio,Lucas Rodrigo Biglia,3,Lazio,40.9,12.1
3879624,33501fee-a35b-4dd9-a8c2-6ef39de05bb7,26,1,00:00:14.433,0,14,Pass,Lazio,Senad Lulić,3,Lazio,34.8,4.9
3879624,28e40ea1-8887-4edf-a79c-ef6579c32895,29,1,00:00:15.769,0,15,Pass,Lazio,Sergej Milinković-Savić,3,Lazio,46.7,18.5
3879624,9f5af3a2-1737-47c8-a5d0-c1a759d458e8,34,1,00:00:17.624,0,17,Pass,Lazio,Marco Parolo,3,Lazio,54.2,13.8
3879624,4e950bff-98b5-4132-a5fb-c183115153ef,38,1,00:00:29.197,0,29,Pass,Palermo,Aljaž Struna,4,Palermo,40.6,80.0
3879624,858e9877-6dd7-4efa-b424-903923650c5b,41,1,00:00:32.638,0,32,Pass,Palermo,Edoardo Goldaniga,4,Palermo,25.3,68.9
3879624,ca5b2518-6ef6-4e63-b5d2-da4ca9546dcd,44,1,00:00:35.968,0,35,Pass,Palermo,Giancarlo González Castro,4,Palermo,26.4,36.6
3879624,517a512b-8d88-42c4-99dc-b15c811de5a3,48,1,00:00:38.644,0,38,Pass,Palermo,Achraf Lazaar,4,Palermo,35.9,6.0
3879624,562a05c4-5e33-4004-95e5-ee8099bd21fe,50,1,00:00:53.369,0,53,Pass,Palermo,Achraf Lazaar,5,Palermo,39.7,0.1
3879624,ef33f984-7ac6-4861-89b5-6d4dd002da5e,62,1,00:00:59.901,0,59,Pass,Palermo,Gastón Brugman,5,Palermo,59.4,5.1
3879624,02083d25-b571-4adb-b1c4-2394b8eb44e5,66,1,00:01:01.446,1,1,Pass,Lazio,Lucas Rodrigo Biglia,6,Lazio,57.3,68.2
3879624,c13d9cfe-9a17-4543-bbb6-a56a6ebd66a2,69,1,00:01:02.583,1,2,Pass,Lazio,Wesley Hoedt,6,Lazio,43.1,68.4
3879624,c3c7d96f-e656-4f8a-bccb-340cdcaa37b7,72,1,00:01:05.919,1,5,Pass,Lazio,Senad Lulić,6,Lazio,39.0,21.2
3879624,09ac4b03-2e1b-4a5f-b15a-95521f2adaab,80,1,00:01:14.797,1,14,Pass,Palermo,Franco Damián Vázquez,7,Palermo,79.3,71.3
3879624,eb98835e-bbcd-49af-b837-521cff62aa88,84,1,00:01:17.991,1,17,Pass,Palermo,Aljaž Struna,7,Palermo,73.4,78.6
3879624,a639d1f6-0109-44cb-824f-59f9b0c0f9af,86,1,00:01:26.555,1,26,Pass,Palermo,Aljaž Struna,8,Palermo,92.3,80.0
3879624,97ae88ae-1344-4354-b0d7-5b220dbb074b,93,1,00:01:37.321,1,37,Pass,Palermo,Aljaž Struna,9,Palermo,93.9,80.0
3879624,e9ac4a20-523a-4020-9228-1dcf77a7ece4,100,1,00:01:40.968,1,40,Pass,Palermo,Edoardo Goldaniga,9,Palermo,79.5,64.3
3879624,a7af093b-67c3-4d21-8f21-dc6cb51efcc2,103,1,00:01:42.287,1,42,Pass,Lazio,Marco Parolo,9,Palermo,28.9,11.2
3879624,1d4ffbc9-de8a-4c6e-ab7e-4f4e141865e9,106,1,00:01:48.858,1,48,Pass,Lazio,Senad Lulić,10,Lazio,44.0,0.1
3879624,3b61c4f8-7161-4fd6-a58a-271bed56fdc3,109,1,00:01:52.361,1,52,Pass,Lazio,Santiago Juan Gentiletti Selak,10,Lazio,24.6,13.8
3879624,cabb4069-d5e8-4961-9a92-26b799333419,111,1,00:01:54.161,1,54,Pass,Lazio,Wesley Hoedt,10,Lazio,20.3,40.6
3879624,47e68a0a-f4a8-43ad-9ea1-259e46fdd13c,114,1,00:01:57.461,1,57,Pass,Lazio,Santiago Juan Gentiletti Selak,10,Lazio,17.4,8.5
3879624,e9b41abe-e80d-4e0a-a98a-f0e1f5114d63,116,1,00:01:59.312,1,59,Pass,Lazio,Senad Lulić,10,Lazio,33.0,1.6
3879624,b9d65d77-c468-4366-9762-cf3caa2113b1,120,1,00:02:01.588,2,1,Pass,Lazio,Marco Parolo,10,Lazio,38.8,8.8
3879624,54a77af6-93d4-4791-9996-06668e030b01,124,1,00:02:05.085,2,5,Pass,Palermo,Edoardo Goldaniga,11,Palermo,45.4,77.2
3879624,9c5136bc-aa41-4840-8ea9-c53e1660ad85,127,1,00:02:07.125,2,7,Pass,Palermo,Alberto Gilardino,11,Palermo,75.6,59.8
3879624,38567a4d-b208-484d-a010-caae60f189b6,130,1,00:02:08.190,2,8,Pass,Palermo,Oscar Hiljemark,11,Palermo,68.2,60.2
3879624,92cfa931-5557-4321-96a1-4307d91e0a2a,134,1,00:02:10.680,2,10,Pass,Lazio,Dušan Basta,12,Lazio,56.0,33.8
3879624,16c5b70c-3f3d-49c9-9d90-6fc44294f234,137,1,00:02:13.830,2,13,Pass,Lazio,Sergej Milinković-Savić,12,Lazio,53.0,50.3
3879624,7e50216f-cdfc-4433-81eb-02dbdea1a090,141,1,00:02:16.766,2,16,Pass,Lazio,Felipe Anderson Pereira Gomes,12,Lazio,69.3,70.9
3879624,2415e475-09a2-4750-a061-3ac2c0042ddc,145,1,00:02:20.300,2,20,Pass,Lazio,Dušan Basta,12,Lazio,117.7,69.8
3879624,f985a84e-b6ed-4a34-a472-925e5db78f9b,151,1,00:02:54.219,2,54,Pass,Lazio,Lucas Rodrigo Biglia,13,Lazio,120.0,80.0
3879624,6be33337-d8a2-4249-84f9-f917f50f90cc,154,1,00:03:16.788,3,16,Pass,Lazio,Lucas Rodrigo Biglia,14,Lazio,120.0,80.0
3879624,7e640ae6-8f93-4c3c-a949-14053a0d92b8,161,1,00:03:31.489,3,31,Pass,Lazio,Felipe Anderson Pereira Gomes,15,Lazio,115.6,80.0
3879624,8a89904b-46a7-459f-b31e-c17d18a20cf0,164,1,00:03:32.934,3,32,Pass,Lazio,Dušan Basta,15,Lazio,106.2,72.7
3879624,ddf92292-d079-4ba0-a043-5d7e59562e71,167,1,00:03:34.020,3,34,Pass,Lazio,Felipe Anderson Pereira Gomes,15,Lazio,109.1,75.9
