match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879629,77542f27-886e-4d23-b524-a4dc9714c081,1,1,00:00:00.000,0,0,Starting XI,Frosinone,nan,1,Frosinone,,
3879629,d6cab8fa-a578-44c5-8372-ac07e1a35e96,2,1,00:00:00.000,0,0,Starting XI,Hellas Verona,nan,1,Frosinone,,
3879629,110bfd67-3796-439d-8736-c4ed15456090,3,1,00:00:00.000,0,0,Half Start,Frosinone,nan,1,Frosinone,,
3879629,bdb7d1d4-8009-4f18-a7b4-31fe50a7c988,4,1,00:00:00.000,0,0,Half Start,Hellas Verona,nan,1,Frosinone,,
3879629,9e876d33-6f9c-4817-b792-6dfa5f0c1e57,1425,2,00:00:00.000,45,0,Half Start,Hellas Verona,nan,114,Hellas Verona,,
3879629,19d13cc1-08f0-4975-b314-566aaa24b7e5,1426,2,00:00:00.000,45,0,Half Start,Frosinone,nan,114,Hellas Verona,,
3879629,a6ee8b64-af6d-4a50-9321-4aa273fa7b9e,5,1,00:00:00.855,0,0,Pass,Hellas Verona,Luca Toni,2,Hellas Verona,61.0,40.1
3879629,6f065297-ea8d-4d25-9a4a-9879c924fe19,7,1,00:00:01.376,0,1,Pass,Hellas Verona,Juan Ignacio Gómez Taleb,2,Hellas Verona,56.7,37.2
3879629,50baa5f5-2f93-40cc-b981-92c90299b845,10,1,00:00:03.351,0,3,Pass,Hellas Verona,Federico Viviani,2,Hellas Verona,45.8,47.4
3879629,fe2af5a1-d8b0-43c8-8dc3-28524201523e,13,1,00:00:05.835,0,5,Pass,Hellas Verona,Eros Pisano,2,Hellas Verona,41.3,74.4
3879629,8ea2cc20-175e-4010-9740-e64e437c937e,16,1,00:00:08.713,0,8,Pass,Frosinone,Leonardo Blanchard,2,Hellas Verona,35.4,23.5
3879629,0b645a47-ff7d-4569-9cf1-f163608caf06,21,1,00:00:11.938,0,11,Pass,Hellas Verona,Federico Viviani,2,Hellas Verona,67.0,61.8
3879629,14e049b8-dc48-40b6-8adc-3cc21539477a,25,1,00:00:13.471,0,13,Pass,Hellas Verona,Luca Siligardi,2,Hellas Verona,80.7,65.6
3879629,05c4a9d1-c809-4a83-8ad7-400271423074,32,1,00:00:36.966,0,36,Pass,Frosinone,Roberto Crivello,3,Frosinone,94.0,0.1
3879629,77ec147d-03e5-4669-b63a-be5b6a69cb6d,36,1,00:00:39.415,0,39,Pass,Frosinone,Danilo Soddimo,3,Frosinone,108.7,4.4
3879629,2af90d29-b96e-452b-819b-773da99fc092,39,1,00:00:40.795,0,40,Pass,Frosinone,Roberto Crivello,3,Frosinone,97.2,4.4
3879629,06b2a162-db85-4378-aa13-9212be7ca198,42,1,00:00:42.883,0,42,Pass,Frosinone,Danilo Soddimo,3,Frosinone,99.3,4.2
3879629,f203d4cc-2f53-4325-b4dd-80ea915216de,45,1,00:00:58.481,0,58,Pass,Hellas Verona,Rafael de Andrade Bittencourt Pinheiro,3,Frosinone,12.0,46.6
3879629,37f6f46f-c9e0-4aa6-b91b-e380938b5851,48,1,00:01:01.549,1,1,Pass,Frosinone,Modibo Diakité,3,Frosinone,40.5,52.6
3879629,3d7a4f9c-c0d3-416f-8cf4-006566df993b,53,1,00:01:03.492,1,3,Pass,Frosinone,Luca Paganini,3,Frosinone,52.3,72.7
3879629,1ef8f563-ab3b-4235-9e21-20b3e5fb0079,57,1,00:01:05.344,1,5,Pass,Frosinone,Mirko Gori,3,Frosinone,48.0,75.9
3879629,c76ab5a2-9755-4237-b66a-504ed5f61837,63,1,00:01:06.797,1,6,Pass,Hellas Verona,Samuel Souprayen,3,Frosinone,69.3,3.8
3879629,59d6f464-edc0-44ed-89d1-db757e52baed,65,1,00:01:08.223,1,8,Pass,Hellas Verona,Juan Ignacio Gómez Taleb,3,Frosinone,81.8,7.7
3879629,5213f3bd-4a3f-4a7c-aafd-59c4bd1c69aa,71,1,00:02:01.142,2,1,Pass,Hellas Verona,Federico Viviani,4,Hellas Verona,86.7,19.6
3879629,ab3f8933-b3f6-4695-b97b-d9685a3dbe2c,73,1,00:02:27.723,2,27,Pass,Frosinone,Nicola Leali,5,Frosinone,10.1,30.1
3879629,7d26c2e0-bcc6-438b-a35d-0f1ddb4f39cc,76,1,00:02:38.648,2,38,Pass,Frosinone,Roberto Crivello,6,Frosinone,52.0,0.1
3879629,b32b8e31-05ec-4ab3-b136-ebbb687759b6,78,1,00:02:39.652,2,39,Pass,Frosinone,Paolo Sammarco,6,Frosinone,55.2,11.3
3879629,ef6c33b3-61fc-4f1e-9d0e-5be651fef3c5,81,1,00:02:40.630,2,40,Pass,Frosinone,Roberto Crivello,6,Frosinone,49.5,3.4
3879629,0fc3df8a-8ce3-47d1-a91c-c1659372529b,84,1,00:02:44.394,2,44,Pass,Frosinone,Leonardo Blanchard,6,Frosinone,39.4,7.2
3879629,6e837292-5868-41e7-838a-f74d5c19f9fc,87,1,00:02:47.333,2,47,Pass,Frosinone,Paolo Sammarco,6,Frosinone,48.2,9.1
3879629,3c2842d1-5c55-44a9-8f91-3138eaa51ed0,90,1,00:02:49.438,2,49,Pass,Hellas Verona,Emil Hallfreðsson,7,Hellas Verona,62.1,61.3
3879629,704dcbfb-8602-4c23-a2a1-7484e0450381,93,1,00:02:50.646,2,50,Pass,Hellas Verona,Luca Toni,7,Hellas Verona,73.4,57.9
3879629,e387df9d-2336-4430-9e50-96db98820b96,96,1,00:02:56.608,2,56,Pass,Hellas Verona,Luca Siligardi,7,Hellas Verona,102.7,64.3
3879629,2882bff3-5967-40bd-8544-abb639c25d99,101,1,00:03:15.167,3,15,Pass,Frosinone,Nicola Leali,8,Frosinone,14.6,42.7
3879629,4a4c3cfd-f550-42da-8569-ef7cdb58f10b,112,1,00:03:26.058,3,26,Pass,Hellas Verona,Samuel Souprayen,9,Hellas Verona,41.8,13.0
3879629,fb3e9fb0-50ee-4870-a56a-8370f5168741,119,1,00:03:29.870,3,29,Pass,Hellas Verona,Juan Ignacio Gómez Taleb,9,Hellas Verona,59.7,11.7
3879629,1988d8e1-1a44-4d82-86a3-ab55962c2917,122,1,00:03:30.933,3,30,Pass,Hellas Verona,Luca Toni,9,Hellas Verona,70.6,27.1
3879629,f69301da-30e3-49c3-9e9e-afdfbe1d6ac6,128,1,00:03:42.642,3,42,Pass,Frosinone,Nicola Leali,11,Frosinone,14.2,48.7
3879629,13285f10-02c6-4078-ab87-55d733f047c1,130,1,00:03:47.738,3,47,Pass,Frosinone,Mirko Gori,12,Frosinone,38.3,66.7
3879629,86760aa1-73f4-4749-94a6-146e3abcb979,133,1,00:03:49.929,3,49,Pass,Frosinone,Aleandro Rosi,13,Frosinone,30.2,59.4
3879629,fe452c43-65a9-46f5-b936-a645f95e409b,136,1,00:03:55.453,3,55,Pass,Frosinone,Danilo Soddimo,14,Frosinone,64.4,61.3
3879629,ea277270-22f1-4ff7-a1e9-4f84863280ab,140,1,00:03:57.349,3,57,Pass,Frosinone,Luca Paganini,15,Frosinone,72.8,73.7
3879629,538b03a9-5a06-4366-97e5-4d7a57107c2c,143,1,00:03:59.123,3,59,Pass,Frosinone,Aleandro Rosi,16,Frosinone,51.2,67.7
3879629,4e7143e8-3f52-4232-9c4a-b76352839f33,146,1,00:04:02.005,4,2,Pass,Frosinone,Mirko Gori,17,Frosinone,53.3,55.1
3879629,b920d3c6-5fdc-418f-a605-ca9941780c3d,149,1,00:04:05.775,4,5,Pass,Frosinone,Leonardo Blanchard,18,Frosinone,49.5,20.9
3879629,98a20883-eb6c-46f2-adf3-132a1ca5376f,154,1,00:04:20.660,4,20,Pass,Hellas Verona,Eros Pisano,19,Hellas Verona,20.6,80.0
3879629,c2bdc91e-c7b5-49f5-acc3-126232a6faed,157,1,00:04:21.652,4,21,Pass,Hellas Verona,Federico Viviani,19,Hellas Verona,20.8,69.9
3879629,f5c3cd52-42dc-460e-ad74-ead2b6099d08,161,1,00:04:23.891,4,23,Pass,Hellas Verona,Eros Pisano,19,Hellas Verona,7.5,77.8
3879629,dfbf7d12-d1a9-45d4-b1ac-9df27ccbc23d,163,1,00:04:26.285,4,26,Pass,Frosinone,Roberto Crivello,20,Frosinone,76.6,6.1
3879629,245acf2c-2776-432f-9623-72636a7cac7d,167,1,00:04:28.117,4,28,Pass,Frosinone,Danilo Soddimo,20,Frosinone,84.3,9.1
3879629,36ba2968-7c60-45a4-b774-28b827a9dc0c,171,1,00:04:29.173,4,29,Pass,Frosinone,Paolo Sammarco,20,Frosinone,92.0,5.1
3879629,e814b60b-eee4-4403-ad3b-5382f327d1c5,176,1,00:04:32.747,4,32,Pass,Hellas Verona,Eros Pisano,20,Frosinone,24.2,74.6
3879629,66c86f74-30ae-458e-8586-01014dfdf661,178,1,00:04:34.612,4,34,Pass,Frosinone,Leonardo Blanchard,20,Frosinone,57.0,9.8
3879629,c09a06a2-8688-4dc7-989b-ad42ed21cf94,181,1,00:04:36.647,4,36,Pass,Frosinone,Roberto Crivello,20,Frosinone,71.7,3.4
3879629,08e77e7d-4806-4b0e-b68d-d9d69fbb2e61,184,1,00:04:37.867,4,37,Pass,Frosinone,Danilo Soddimo,20,Frosinone,85.6,4.0
3879629,25a335e8-9d0f-4c44-b5ed-0a21930b7324,187,1,00:04:39.209,4,39,Pass,Hellas Verona,Federico Viviani,21,Hellas Verona,30.6,68.2
3879629,e893e5b2-d6a9-400b-b348-aec130e91825,191,1,00:04:40.933,4,40,Pass,Hellas Verona,Eros Pisano,21,Hellas Verona,20.6,74.8
3879629,e7002620-9a00-41fa-8d4d-27363ca9ff9f,195,1,00:04:43.406,4,43,Pass,Hellas Verona,Rafael de Andrade Bittencourt Pinheiro,21,Hellas Verona,7.3,48.3
3879629,cc26bb97-9a93-4e92-aa18-6dafd615d4f8,197,1,00:04:45.862,4,45,Pass,Frosinone,Modibo Diakité,22,Frosinone,60.8,33.5
3879629,1ae28eb9-150c-433a-a118-8c87128fc3dd,200,1,00:04:50.365,4,50,Pass,Frosinone,Aleandro Rosi,22,Frosinone,77.1,69.0
3879629,f1b8640c-5064-45e9-b708-ab0f2df08383,203,1,00:05:06.310,5,6,Pass,Frosinone,Aleandro Rosi,23,Frosinone,94.2,80.0
3879629,211dba0a-57b5-49dc-8f64-5efd8c5e4f3f,206,1,00:05:07.657,5,7,Pass,Frosinone,Danilo Soddimo,23,Frosinone,90.1,66.5
3879629,28c7f0e8-102a-470f-9a4b-6239e67937d0,215,1,00:05:37.154,5,37,Pass,Hellas Verona,Rafael de Andrade Bittencourt Pinheiro,24,Hellas Verona,7.0,36.1
3879629,2874d0d4-9754-446c-9513-4241806647c4,218,1,00:05:40.118,5,40,Pass,Hellas Verona,Emil Hallfreðsson,24,Hellas Verona,57.4,13.0
3879629,e7f6d4f7-af30-47ea-9351-35dee83864c4,222,1,00:05:42.029,5,42,Pass,Hellas Verona,Juan Ignacio Gómez Taleb,24,Hellas Verona,70.0,19.2
3879629,946c58f3-b54e-42c9-ae62-23eb45f95cd4,226,1,00:05:49.402,5,49,Pass,Hellas Verona,Luca Siligardi,24,Hellas Verona,98.9,63.3
3879629,1d8ec416-ea07-4f06-90ca-a7b69015812f,228,1,00:06:03.537,6,3,Pass,Frosinone,Nicola Leali,25,Frosinone,6.0,44.0
3879629,408007aa-45c4-4d93-bc4c-d11745d91dbc,230,1,00:06:10.076,6,10,Pass,Frosinone,Paolo Sammarco,25,Frosinone,65.3,48.9
3879629,36205a81-c88d-4d3c-8fc3-6f2364ff5c3b,234,1,00:06:13.947,6,13,Pass,Frosinone,Mirko Gori,25,Frosinone,70.4,70.7
3879629,07b28123-a356-4598-a73a-d3ab2a56cc5b,238,1,00:06:15.641,6,15,Pass,Frosinone,Paolo Sammarco,25,Frosinone,71.7,56.6
3879629,bdc43a76-4ae3-42a8-a02d-46401dcf2afb,241,1,00:06:16.844,6,16,Pass,Frosinone,Federico Dionisi,25,Frosinone,85.4,57.0
3879629,6ba9cacf-c4d6-4d80-8f57-083db1427dec,250,1,00:06:22.272,6,22,Pass,Hellas Verona,Matteo Bianchetti,25,Frosinone,11.1,53.2
3879629,7507c5d8-a424-4e0c-9f83-bff343a1dfe1,252,1,00:06:28.610,6,28,Pass,Frosinone,Roberto Crivello,26,Frosinone,78.1,0.1
3879629,94b89ff1-aabd-4da7-bf80-530db76bde67,255,1,00:06:32.914,6,32,Pass,Frosinone,Paolo Sammarco,26,Frosinone,70.6,18.3
3879629,869486ee-8186-4db7-8218-24f7f5b1ff08,257,1,00:06:34.172,6,34,Pass,Frosinone,Federico Dionisi,26,Frosinone,81.1,48.3
3879629,cadaa962-d4f7-4c7f-bb87-9314832727a6,262,1,00:06:37.962,6,37,Pass,Frosinone,Aleandro Rosi,26,Frosinone,110.9,56.8
3879629,c3d2b9cf-b0f3-47c8-ad97-f5070c68e1f0,265,1,00:07:14.977,7,14,Pass,Frosinone,Danilo Soddimo,27,Frosinone,120.0,80.0
