match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879737,ffcbf97e-64c1-4be7-a879-dfc63a9c5c40,1,1,00:00:00.000,0,0,Starting XI,Lazio,nan,1,Lazio,,
3879737,3e4128a1-444a-4b70-bd65-f98dc95f04c2,2,1,00:00:00.000,0,0,Starting XI,Hellas Verona,nan,1,Lazio,,
3879737,518b6707-1080-4ff3-a815-d53f7e510506,3,1,00:00:00.000,0,0,Half Start,Hellas Verona,nan,1,Lazio,,
3879737,8c58af44-f43b-4c87-9ed2-f2726b3f1c2a,4,1,00:00:00.000,0,0,Half Start,Lazio,nan,1,Lazio,,
3879737,fdf8f050-a01d-4d32-b674-7438a34e6595,1622,2,00:00:00.000,45,0,Half Start,Lazio,nan,95,Hellas Verona,,
3879737,faf2150c-dff0-4257-8477-b8791c6c28b4,1623,2,00:00:00.000,45,0,Half Start,Hellas Verona,nan,95,Hellas Verona,,
3879737,879ec266-bfad-46f9-b85a-33bbbe74a9ea,5,1,00:00:01.141,0,1,Pass,Hellas Verona,Giampaolo Pazzini,2,Hellas Verona,61.0,40.1
3879737,e89a596c-5385-4d1d-920e-8b4cf4bcb41f,8,1,00:00:02.782,0,2,Pass,Hellas Verona,Artur Ioniţă,2,Hellas Verona,52.5,41.9
3879737,ec723fb8-1bbd-4dc4-be00-8a2c73981bf3,11,1,00:00:06.094,0,6,Pass,Hellas Verona,Eros Pisano,2,Hellas Verona,43.1,69.1
3879737,9d271538-5109-44de-aa39-2880f06d1522,15,1,00:00:14.214,0,14,Pass,Lazio,Federico Marchetti,3,Lazio,10.3,34.4
3879737,7d162b7a-4b2b-4c05-8ae3-82662f560b55,18,1,00:00:21.839,0,21,Pass,Lazio,Wesley Hoedt,3,Lazio,31.7,11.6
3879737,40751f9e-c2c0-4cb7-9104-aa1be28d45ec,21,1,00:00:24.421,0,24,Pass,Lazio,Lucas Rodrigo Biglia,3,Lazio,35.6,23.7
3879737,addd413a-6634-41fc-b221-40590c48d489,24,1,00:00:28.494,0,28,Pass,Lazio,Abdoulay Konko,3,Lazio,51.3,67.6
3879737,0ec18586-a053-4607-b428-df5a9a86324e,27,1,00:00:30.093,0,30,Pass,Lazio,Danilo Cataldi,3,Lazio,46.9,59.7
3879737,31b11061-2a43-4887-b192-0780982f90f7,30,1,00:00:35.743,0,35,Pass,Lazio,Wesley Hoedt,3,Lazio,50.1,22.1
