match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879543,581bc532-6aaa-4d97-8fd5-bc9d11e22d00,1,1,00:00:00.000,0,0,Starting XI,Juventus,nan,1,Juventus,,
3879543,d57d40c2-92ca-401a-a524-76ca781f5f66,2,1,00:00:00.000,0,0,Starting XI,Frosinone,nan,1,Juventus,,
3879543,84de55fd-6c5f-478d-bafb-202957efe938,3,1,00:00:00.000,0,0,Half Start,Juventus,nan,1,Juventus,,
3879543,cdc3c7e2-9687-4d0b-aaad-7454343932ec,4,1,00:00:00.000,0,0,Half Start,Frosinone,nan,1,Juventus,,
3879543,5411655f-3d15-4422-be2f-72cf447295a6,1663,2,00:00:00.000,45,0,Half Start,Frosinone,nan,89,Juventus,,
3879543,5967ab22-1dff-4dca-8ba6-4f3db22cf60b,1664,2,00:00:00.000,45,0,Half Start,Juventus,nan,89,Juventus,,
3879543,40d2cc64-7fd8-4179-a04d-8ee147e34412,5,1,00:00:00.574,0,0,Pass,Frosinone,Yussif Raman Chibsah,2,Frosinone,60.0,40.0
3879543,5ed000e5-e659-4649-87d0-37390a327b8e,8,1,00:00:01.145,0,1,Pass,Frosinone,Mirko Gori,2,Frosinone,59.8,41.9
3879543,22ab8ebc-1a42-4590-9067-f683067a5df1,11,1,00:00:03.516,0,3,Pass,Frosinone,Leonardo Blanchard,2,Frosinone,40.4,40.3
3879543,d4f779d7-f37f-4ae5-ad37-854b6073b1f5,14,1,00:00:06.410,0,6,Pass,Frosinone,Daniel Ciofani,2,Frosinone,86.5,63.3
3879543,878dcdb5-7bd9-41ef-8fd9-96458aafa7be,15,1,00:00:07.885,0,7,Pass,Juventus,Mario Lemina,2,Frosinone,30.8,29.3
3879543,e3beb05e-2f9e-4fd9-a239-ccb8a45f04df,16,1,00:00:10.531,0,10,Pass,Frosinone,Matteo Ciofani,2,Frosinone,65.9,65.0
3879543,97ab8c1b-7356-4251-ba54-55653611fba8,17,1,00:00:12.021,0,12,Pass,Juventus,Alex Sandro Lobo Silva,2,Frosinone,37.5,15.6
3879543,2f0e39cd-a9ca-42c2-9b9a-4f35540f1cc3,21,1,00:00:13.354,0,13,Pass,Juventus,Paul Pogba,2,Frosinone,46.7,6.1
3879543,c480b123-c0d8-4c8e-addf-c97d3a889317,22,1,00:00:17.472,0,17,Pass,Frosinone,Matteo Ciofani,3,Frosinone,71.3,80.0
3879543,7956ab70-01b6-4931-aa25-d8b02fc0a1ae,25,1,00:00:18.537,0,18,Pass,Juventus,Alex Sandro Lobo Silva,3,Frosinone,39.3,9.4
3879543,78a00688-58f1-4def-ad11-abba2864dd5b,30,1,00:00:21.665,0,21,Pass,Frosinone,Matteo Ciofani,3,Frosinone,61.3,68.5
3879543,c5fad33e-8e34-43d1-b730-88c123d738b3,32,1,00:00:24.187,0,24,Pass,Frosinone,Leonardo Blanchard,3,Frosinone,48.7,51.3
3879543,24d1d605-5706-40ed-93fa-86589b4bd217,33,1,00:00:34.043,0,34,Pass,Juventus,Alex Sandro Lobo Silva,4,Juventus,21.9,0.1
3879543,f6b77f4d-9717-4d34-9290-451fc7a26b0a,36,1,00:00:45.789,0,45,Pass,Juventus,Alex Sandro Lobo Silva,5,Juventus,41.5,0.1
3879543,55fe1bc3-560a-41ea-90e7-43700f0f2280,38,1,00:00:47.564,0,47,Pass,Frosinone,Matteo Ciofani,6,Frosinone,61.9,72.7
3879543,8cd29f90-77e9-4e87-bdde-eddf88ee601b,41,1,00:00:49.023,0,49,Pass,Frosinone,Daniel Ciofani,6,Frosinone,75.6,65.6
3879543,64a584d3-f574-4085-9587-6309ef5df336,45,1,00:00:50.885,0,50,Pass,Frosinone,Nicolás Ignacio Castillo Mora,6,Frosinone,75.8,70.1
3879543,a9ce9c03-fc1f-4c15-818a-f35277685d9e,47,1,00:00:52.021,0,52,Pass,Frosinone,Alessandro Frara,6,Frosinone,80.5,72.7
3879543,26a01563-37dc-4070-8fbb-6126a6f38d02,51,1,00:00:53.112,0,53,Pass,Frosinone,Nicolás Ignacio Castillo Mora,6,Frosinone,78.6,62.1
3879543,e7a10853-78e1-4fcd-b160-d05a9810bdc6,53,1,00:01:08.288,1,8,Pass,Juventus,Alex Sandro Lobo Silva,7,Juventus,18.3,0.1
3879543,168b0a9b-6496-49e3-8a85-73d2eb972ffb,55,1,00:01:10.180,1,10,Pass,Juventus,Paul Pogba,7,Juventus,39.3,3.8
3879543,e32ae94a-6b0c-4581-968a-687cd9371ad6,58,1,00:01:26.546,1,26,Pass,Juventus,Alex Sandro Lobo Silva,8,Juventus,61.2,0.1
3879543,60727dd7-e8dd-4749-becb-421bd2ab7ccc,63,1,00:01:32.342,1,32,Pass,Frosinone,Matteo Ciofani,9,Frosinone,49.2,80.0
3879543,bfc61590-4b5f-44f5-a02c-78332408c235,66,1,00:01:35.968,1,35,Pass,Frosinone,Modibo Diakité,9,Frosinone,22.5,64.8
3879543,aaae263e-9a9e-48ab-a6f9-f4dceb980c4c,69,1,00:01:39.893,1,39,Pass,Frosinone,Leonardo Blanchard,9,Frosinone,30.9,26.6
3879543,32e739ef-f84d-4583-a57c-d4eb37f6d98f,71,1,00:01:40.924,1,40,Pass,Frosinone,Yussif Raman Chibsah,9,Frosinone,44.6,28.9
3879543,eefeeaec-17ed-4ad5-85b8-b0b1bc633e9f,75,1,00:01:45.409,1,45,Pass,Frosinone,Leonardo Blanchard,9,Frosinone,42.7,3.5
3879543,244dea7b-c0bd-4054-921a-636d171c01d5,79,1,00:01:47.477,1,47,Pass,Frosinone,Roberto Crivello,9,Frosinone,64.3,1.2
3879543,0efbc3c8-15cb-4228-945a-013252624bd4,82,1,00:01:49.603,1,49,Pass,Frosinone,Roberto Crivello,10,Frosinone,66.4,0.1
3879543,b7503180-e2a3-425e-89de-bf6865f3d443,89,1,00:02:05.581,2,5,Pass,Frosinone,Roberto Crivello,11,Frosinone,77.5,0.1
3879543,793e255d-8147-4c19-80cc-8c25eed08b07,92,1,00:02:08.368,2,8,Pass,Frosinone,Leonardo Blanchard,11,Frosinone,62.4,8.2
3879543,0dc57829-23d6-4655-9756-b938a7fb4b79,95,1,00:02:13.631,2,13,Pass,Frosinone,Modibo Diakité,11,Frosinone,57.1,51.6
3879543,50f647d1-b0de-4a00-a0b4-45a1e36ae6f4,97,1,00:02:14.656,2,14,Pass,Frosinone,Alessandro Frara,11,Frosinone,78.6,52.9
3879543,4794f352-0a03-482d-947b-f7f981ea8870,100,1,00:02:18.849,2,18,Pass,Juventus,Norberto Murara Neto,12,Juventus,15.4,35.0
3879543,e4787ecf-c5f1-4dac-a0d4-c3126dd9c7d8,102,1,00:02:20.646,2,20,Pass,Juventus,Stefano Sturaro,12,Juventus,38.8,47.2
3879543,425b79d8-22ca-4c5a-9917-ebe8d4abbd4f,104,1,00:02:22.357,2,22,Pass,Juventus,Mario Lemina,12,Juventus,34.5,54.4
3879543,dbbc3703-4d11-440f-aa63-57fdda19a5b4,106,1,00:02:23.569,2,23,Pass,Juventus,Juan Guillermo Cuadrado Bello,12,Juventus,49.0,57.0
3879543,5e336ff4-f035-4f3a-a906-0f4b298589bb,109,1,00:02:25.512,2,25,Pass,Juventus,Stephan Lichtsteiner,12,Juventus,45.8,74.9
