match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879804,b6cfaf11-9116-4042-b852-4399c5a7ba82,1,1,00:00:00.000,0,0,Starting XI,Genoa,nan,1,Genoa,,
3879804,8cc2d851-dbcc-4f4e-ae16-3e096aadf237,2,1,00:00:00.000,0,0,Starting XI,Frosinone,nan,1,Genoa,,
3879804,9935020a-5b56-4ff6-a3ef-c3ccb0f2f803,3,1,00:00:00.000,0,0,Half Start,Genoa,nan,1,Genoa,,
3879804,c4823132-c041-4987-948d-193b84bddccb,4,1,00:00:00.000,0,0,Half Start,Frosinone,nan,1,Genoa,,
3879804,93fe2b76-57db-458b-9392-251b532c1277,1473,2,00:00:00.000,45,0,Half Start,Genoa,nan,110,Genoa,,
3879804,d21468bf-4d28-4bd5-aa6e-96ee79b19f6c,1474,2,00:00:00.000,45,0,Half Start,Frosinone,nan,110,Genoa,,
3879804,8dd8851f-5f66-4e41-820a-a764f7bb8a2b,5,1,00:00:00.207,0,0,Pass,Frosinone,Paolo Sammarco,2,Frosinone,61.0,40.1
3879804,6bbb081e-aa6d-4db3-9803-64b995812627,8,1,00:00:03.338,0,3,Pass,Frosinone,Leonardo Blanchard,2,Frosinone,37.9,35.9
3879804,4422a11b-ed81-4ab4-984f-73406cf02d3a,12,1,00:00:07.838,0,7,Pass,Genoa,Blerim Džemaili,3,Genoa,40.9,24.7
3879804,5d9d17a9-e943-475a-ae51-e6c35ea3b3f0,15,1,00:00:09.676,0,9,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,3,Genoa,53.3,40.1
3879804,530047eb-cd8b-46ce-9e4c-3ca4a7d7bb9d,16,1,00:00:12.006,0,12,Pass,Frosinone,Leonardo Blanchard,3,Genoa,49.2,43.6
3879804,027482a4-d347-46a6-97b6-beb008f49600,18,1,00:00:13.536,0,13,Pass,Genoa,Gabriel Moisés Antunes da Silva,3,Genoa,44.3,19.6
3879804,b088db51-dff8-409e-a97a-61cec71f8c71,21,1,00:00:15.826,0,15,Pass,Frosinone,Arlind Afrim Ajeti,3,Genoa,47.1,48.7
3879804,59cbee8c-6473-49b5-aa01-36c1a3aef6f5,25,1,00:00:18.277,0,18,Pass,Genoa,Tomás Eduardo Rincón Hernández,3,Genoa,58.0,32.4
3879804,36c540e6-403e-48c3-813e-ba0da6f4ca19,29,1,00:00:20.438,0,20,Pass,Genoa,Blerim Džemaili,3,Genoa,65.7,17.0
3879804,85c35914-1b0f-4ddc-b584-e7b5a5b117d9,33,1,00:00:25.045,0,25,Pass,Frosinone,Arlind Afrim Ajeti,4,Frosinone,12.7,66.7
3879804,97d22316-1ee0-4a1e-9306-dc71ba3a8b76,37,1,00:00:26.867,0,26,Pass,Frosinone,Mirko Gori,4,Frosinone,29.1,77.4
3879804,b010a2dc-3f60-4761-bf7b-d9dbb134737b,40,1,00:00:28.231,0,28,Pass,Frosinone,Federico Dionisi,4,Frosinone,42.6,77.4
3879804,90a1c111-d59d-4254-b446-51ce15589bb6,61,1,00:01:29.229,1,29,Pass,Genoa,Blerim Džemaili,6,Genoa,79.4,11.9
3879804,2802e0ea-2ac3-4f64-a51a-79e653f6ed9c,63,1,00:01:33.617,1,33,Pass,Genoa,Riccardo Fiamozzi,6,Genoa,71.9,74.2
3879804,2584ea0f-ed38-481a-acd1-b8cd8c669a6e,66,1,00:01:35.647,1,35,Pass,Genoa,Armando Izzo,6,Genoa,59.5,65.8
3879804,0062f6a2-795c-4705-b59a-a3cd39e84b84,70,1,00:01:37.956,1,37,Pass,Genoa,Tomás Eduardo Rincón Hernández,6,Genoa,70.6,57.7
3879804,40fe85e1-f9b7-4b56-9490-e5b20976a440,72,1,00:01:38.716,1,38,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,6,Genoa,77.1,71.2
3879804,061e4f54-9fb0-42e1-9d1b-17ceedc36dca,75,1,00:01:41.213,1,41,Pass,Genoa,Armando Izzo,6,Genoa,63.4,64.1
3879804,d2c3ce84-0e62-40ac-9698-f9fe1f8c775f,78,1,00:01:44.661,1,44,Pass,Genoa,Ezequiel Muñoz,6,Genoa,62.3,33.9
3879804,91f6a986-c0b8-4eb3-b24b-9e5c394ab784,81,1,00:01:48.053,1,48,Pass,Genoa,Sebastian De Maio,6,Genoa,67.9,3.4
3879804,9eab08c3-771f-4a7d-821f-b38e294da345,88,1,00:01:51.188,1,51,Pass,Genoa,Gabriel Moisés Antunes da Silva,6,Genoa,94.2,1.0
3879804,b6871994-a129-4af3-ac73-7e6b37125341,91,1,00:01:53.249,1,53,Pass,Genoa,Gabriel Moisés Antunes da Silva,7,Genoa,95.9,0.1
3879804,d7e45795-e61a-440b-8d32-36927778d32c,93,1,00:02:15.983,2,15,Pass,Frosinone,Nicola Leali,8,Frosinone,7.0,44.1
3879804,e02ef37e-776d-411f-83fc-c35ff623657b,96,1,00:02:17.710,2,17,Pass,Frosinone,Daniel Ciofani,8,Frosinone,64.9,44.9
3879804,7e481286-b9b9-4a8e-8eff-6656b8238ac5,99,1,00:02:19.130,2,19,Pass,Frosinone,Oliver Kragl,8,Frosinone,73.4,29.7
3879804,831e9f52-8fe3-49fd-9676-7b9f8e9561fe,108,1,00:02:49.899,2,49,Pass,Genoa,Mattia Perin,9,Genoa,6.0,44.0
3879804,9db0d28e-fff8-4b90-9f4d-eadfd551d038,115,1,00:02:56.055,2,56,Pass,Frosinone,Mirko Gori,10,Frosinone,54.4,50.0
3879804,cc916856-d160-4c1a-81be-706e6cdd79e4,118,1,00:02:57.439,2,57,Pass,Frosinone,Daniel Ciofani,10,Frosinone,70.4,49.6
3879804,8412501f-4898-4c75-b538-a271fa86d4a7,122,1,00:02:59.122,2,59,Pass,Frosinone,Paolo Sammarco,10,Frosinone,66.6,40.0
3879804,b5f1c2b3-4af8-4305-bef3-2f8e0d4dcc84,125,1,00:03:04.655,3,4,Pass,Frosinone,Daniel Pavlovic,10,Frosinone,95.9,10.2
3879804,258acdf0-973a-44de-99d2-d865a0e0dfde,129,1,00:03:09.813,3,9,Pass,Frosinone,Federico Dionisi,10,Frosinone,111.1,31.0
3879804,7a01de4c-f21e-4da6-9a8d-a94af5e8113c,131,1,00:03:10.444,3,10,Pass,Frosinone,Paolo Sammarco,10,Frosinone,108.9,35.7
3879804,8097ee50-dcba-422a-a996-1bc3f9e1ae55,133,1,00:03:11.901,3,11,Pass,Genoa,Gabriel Moisés Antunes da Silva,10,Frosinone,10.3,35.2
3879804,a0666ad0-f945-48f7-ab1a-131799f48170,138,1,00:03:47.077,3,47,Pass,Genoa,Ezequiel Muñoz,11,Genoa,41.1,36.1
3879804,444df6ee-9e39-4de1-9713-5122e420ba32,140,1,00:03:50.060,3,50,Pass,Genoa,Armando Izzo,11,Genoa,50.8,63.7
3879804,e5533f59-a518-4b0e-888c-56a0bea75e07,142,1,00:03:50.996,3,50,Pass,Genoa,Riccardo Fiamozzi,11,Genoa,57.4,75.0
3879804,275cfc04-c45c-461b-bcbf-5ba8691cf816,145,1,00:03:53.333,3,53,Pass,Genoa,Armando Izzo,11,Genoa,48.8,65.2
3879804,e87d133c-b780-4ae3-bd78-4d3b5f0c6cca,148,1,00:03:56.899,3,56,Pass,Genoa,Ezequiel Muñoz,11,Genoa,50.3,27.3
3879804,f057970b-068a-456e-8caf-69448c69db97,151,1,00:04:01.136,4,1,Pass,Genoa,Sebastian De Maio,11,Genoa,63.4,3.8
3879804,3e0bc240-e847-4faf-a6e0-ba30e87b613a,153,1,00:04:20.404,4,20,Pass,Frosinone,Nicola Leali,12,Frosinone,7.0,44.1
3879804,821799ac-dbb5-4cfd-8217-034c0bace2ca,155,1,00:04:23.766,4,23,Pass,Frosinone,Daniel Ciofani,12,Frosinone,74.3,34.2
3879804,9c01e2bd-e448-42bc-ae1d-03adae094a18,158,1,00:04:25.117,4,25,Pass,Genoa,Ezequiel Muñoz,13,Genoa,32.4,48.5
3879804,9bb38f7a-25d4-4522-8313-8f59079410a6,162,1,00:04:27.244,4,27,Pass,Genoa,Riccardo Fiamozzi,13,Genoa,31.1,64.5
3879804,f9fd5d38-555b-4eb3-8210-fac0e72c6548,166,1,00:04:30.624,4,30,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,13,Genoa,54.8,76.7
3879804,a1b4a0cb-9734-4830-a27f-273900d12183,168,1,00:04:31.166,4,31,Pass,Frosinone,Paolo Sammarco,14,Frosinone,62.9,9.8
