match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879586,872956ed-3a97-4ba7-b16e-5b1e7e349afd,1,1,00:00:00.000,0,0,Starting XI,Sampdoria,nan,1,Sampdoria,,
3879586,23717744-b293-4f84-ad5a-d6c83526351c,2,1,00:00:00.000,0,0,Starting XI,Hellas Verona,nan,1,Sampdoria,,
3879586,9121e84e-206f-4ad2-a856-917fa0738064,3,1,00:00:00.000,0,0,Half Start,Sampdoria,nan,1,Sampdoria,,
3879586,05dfa766-d83c-4481-9c87-b4f8c8d87f9f,4,1,00:00:00.000,0,0,Half Start,Hellas Verona,nan,1,Sampdoria,,
3879586,aa0911b2-6d59-4fb8-b57d-8cf130cf94f1,1739,2,00:00:00.000,45,0,Half Start,Sampdoria,nan,83,Sampdoria,,
3879586,9b347c83-13ab-47b9-8569-3126913484e5,1740,2,00:00:00.000,45,0,Half Start,Hellas Verona,nan,83,Sampdoria,,
3879586,ac76e344-d126-4d12-aae1-755b0fed3505,5,1,00:00:00.326,0,0,Pass,Sampdoria,Eder Citadin Martins,2,Sampdoria,61.0,40.1
3879586,46f090d2-1dff-4643-a990-f6c7dba7ddf6,7,1,00:00:00.606,0,0,Pass,Sampdoria,Luis Fernando Muriel Fruto,2,Sampdoria,58.1,42.1
3879586,2bab4366-aba3-4349-b103-5c870cb80af5,10,1,00:00:04.021,0,4,Pass,Sampdoria,Matías Agustín Silvestre,2,Sampdoria,34.3,55.8
3879586,70d41a83-f369-4444-9658-68b263376c0a,15,1,00:00:08.731,0,8,Pass,Sampdoria,Luis Fernando Muriel Fruto,2,Sampdoria,91.1,64.3
3879586,c327b1a7-af12-4767-bec0-708253dcb77a,19,1,00:00:23.341,0,23,Pass,Hellas Verona,Samuel Souprayen,3,Hellas Verona,17.8,0.1
3879586,c1bb5c0b-3c6d-43e6-8721-5f46c4cfebba,22,1,00:00:24.473,0,24,Pass,Hellas Verona,Leandro Greco,3,Hellas Verona,20.9,9.5
3879586,2c5c89e3-d9d6-4f38-b963-7c03b62594f7,29,1,00:00:28.204,0,28,Pass,Hellas Verona,Juan Ignacio Gómez Taleb,3,Hellas Verona,50.7,18.8
3879586,1671f985-7154-4661-8b0f-64c9e4f4978b,32,1,00:00:29.563,0,29,Pass,Hellas Verona,Emil Hallfreðsson,3,Hellas Verona,49.7,28.2
3879586,71897ada-4e61-48a7-99db-9927ec0565a9,35,1,00:00:31.207,0,31,Pass,Hellas Verona,Jacopo Sala,3,Hellas Verona,63.7,50.7
3879586,4852b20d-6489-48f6-8663-e4946e609b33,39,1,00:00:38.273,0,38,Pass,Hellas Verona,Eros Pisano,3,Hellas Verona,116.6,76.3
