match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879616,9966ae05-ce2f-4c92-9d7b-0a0668a7a60b,1,1,00:00:00.000,0,0,Starting XI,Sampdoria,nan,1,Sampdoria,,
3879616,8956c56b-bcd0-4b59-b9a9-610676ab11fc,2,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Sampdoria,,
3879616,61608b64-713a-4de8-bab3-75ab6a0e051b,3,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Sampdoria,,
3879616,5eec21c5-ee34-4659-8992-b56c1731f1ab,4,1,00:00:00.000,0,0,Half Start,Sampdoria,nan,1,Sampdoria,,
3879616,71027550-829c-4152-91e3-b99727a810fb,1866,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,92,Fiorentina,,
3879616,47902f2d-89b7-4d90-9d56-59e05afad6b8,1867,2,00:00:00.000,45,0,Half Start,Sampdoria,nan,92,Fiorentina,,
3879616,dcc71e91-4e6d-462b-b7e3-8eee4313609f,5,1,00:00:00.548,0,0,Pass,Fiorentina,Nikola Kalinić,2,Fiorentina,61.0,40.1
3879616,733b40b4-5808-4e0d-bfa5-ddd602aa2de1,7,1,00:00:00.857,0,0,Pass,Fiorentina,Josip Iličić,2,Fiorentina,59.4,43.5
3879616,69ef720f-ebe5-4db0-b927-c9e09eb3914d,11,1,00:00:02.577,0,2,Pass,Fiorentina,Matías Vecino Falero,2,Fiorentina,48.2,41.5
3879616,70157a46-d456-4e0a-be40-ce00b80d50e9,14,1,00:00:05.201,0,5,Pass,Fiorentina,Gonzalo Javier Rodríguez,2,Fiorentina,32.3,39.4
3879616,adf6ce1a-1f6e-4739-a131-c8d3601329b6,17,1,00:00:08.827,0,8,Pass,Fiorentina,Anton Ciprian Tătărușanu,2,Fiorentina,11.6,42.1
3879616,d057349c-9518-432a-af4f-68d95dca6496,21,1,00:00:10.917,0,10,Pass,Fiorentina,Facundo Sebastián Roncaglia,2,Fiorentina,21.7,70.9
