match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879761,c180baa0-87ae-4698-9d22-1a2056d494d2,1,1,00:00:00.000,0,0,Starting XI,Carpi,nan,1,Carpi,,
3879761,f653c905-93be-497a-bc0c-f1b065d662a9,2,1,00:00:00.000,0,0,Starting XI,Atalanta,nan,1,Carpi,,
3879761,77c75a3d-0a52-4f2e-8f89-35cf5c8eae43,3,1,00:00:00.000,0,0,Half Start,Carpi,nan,1,Carpi,,
3879761,50b88ac3-c3f7-411f-bcdc-cf1aa2ae0004,4,1,00:00:00.000,0,0,Half Start,Atalanta,nan,1,Carpi,,
3879761,efc3ae44-1f1e-43e7-8489-32cadc954e34,1416,2,00:00:00.000,45,0,Half Start,Atalanta,nan,114,Atalanta,,
3879761,ebd4836b-2e47-49b1-ba91-8b095c9c94ca,1417,2,00:00:00.000,45,0,Half Start,Carpi,nan,114,Atalanta,,
3879761,f7ce0ec5-c5df-4c62-9e44-2eb616bd3d8a,5,1,00:00:00.908,0,0,Pass,Atalanta,Alessandro Diamanti,2,Atalanta,61.0,40.1
3879761,a80fddcc-9d03-4b58-916e-644e02b2813d,8,1,00:00:03.042,0,3,Pass,Atalanta,Marten de Roon,2,Atalanta,44.2,38.6
3879761,06f580a7-e5ec-4cc3-b503-481acf399dd3,12,1,00:00:08.966,0,8,Pass,Carpi,Raphael Martinho Alves de Lima,3,Carpi,78.8,80.0
3879761,33bab573-3522-4841-b3ed-5b48b569c6a9,18,1,00:01:20.071,1,20,Pass,Carpi,Raphael Martinho Alves de Lima,4,Carpi,102.3,72.7
3879761,41e6b594-0053-4406-90d2-30667012142a,21,1,00:01:39.990,1,39,Pass,Carpi,Raphael Martinho Alves de Lima,5,Carpi,120.0,80.0
3879761,74437372-a709-4b3f-bf0b-88ad41b419c5,27,1,00:02:04.361,2,4,Pass,Atalanta,Marco Sportiello,6,Atalanta,7.0,36.1
3879761,4188fc41-af1e-4774-8dff-ec36e3796a6f,30,1,00:02:07.858,2,7,Pass,Atalanta,Mauricio Ricardo Pinilla Ferreira,6,Atalanta,63.9,4.1
3879761,8d8a1137-107f-417c-bfc4-5da107994244,34,1,00:02:09.415,2,9,Pass,Carpi,Lorenzo Lollo,6,Atalanta,55.5,68.1
3879761,94a03260-66a6-44ee-90f8-d0ee17c2aaba,41,1,00:02:11.957,2,11,Pass,Atalanta,Boukary Dramé,6,Atalanta,58.2,13.3
3879761,5ef48fc4-6b9d-4767-b5e2-45f88e28722d,44,1,00:02:13.293,2,13,Pass,Atalanta,Marten de Roon,6,Atalanta,49.5,17.9
3879761,796953eb-dc70-48d0-933d-f7baea2b5f48,47,1,00:02:16.776,2,16,Pass,Atalanta,Alessandro Diamanti,6,Atalanta,71.8,33.7
3879761,2e809174-5e61-48db-948f-2634cc5a5cc1,56,1,00:02:24.043,2,24,Pass,Carpi,Gaetano Letizia,7,Carpi,15.6,70.9
3879761,3419a4ef-226f-431d-866d-590136d99de2,58,1,00:02:44.350,2,44,Pass,Atalanta,Boukary Dramé,8,Atalanta,16.8,0.1
3879761,827fda1f-7d41-4efa-a869-c0d1a742b2f5,61,1,00:02:46.025,2,46,Pass,Atalanta,Boukary Dramé,8,Atalanta,17.8,4.8
3879761,7ff9ce2f-0b7b-4dc3-96de-3048b0e84c8d,66,1,00:02:52.623,2,52,Pass,Carpi,Lorenzo Lollo,9,Carpi,72.3,74.5
3879761,92b984fd-ef6c-4ea1-a110-730caea3a6f9,71,1,00:02:59.360,2,59,Pass,Atalanta,Gabriel Alejandro Paletta,9,Carpi,4.3,8.4
