match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879735,620df5bd-c0b4-4556-ae14-ccb37c6a483e,1,1,00:00:00.000,0,0,Starting XI,Atalanta,nan,1,Atalanta,,
3879735,7389b421-65d6-43e5-9bf8-681d4543a605,2,1,00:00:00.000,0,0,Starting XI,Empoli,nan,1,Atalanta,,
3879735,a31eab1b-1c42-434b-b8dd-1499c427e218,3,1,00:00:00.000,0,0,Half Start,Empoli,nan,1,Atalanta,,
3879735,83c01c39-ea5e-46e0-bdff-fc3d72aba6f4,4,1,00:00:00.000,0,0,Half Start,Atalanta,nan,1,Atalanta,,
3879735,eec5d551-4102-489c-a20f-4790c042ea1f,1859,2,00:00:00.000,45,0,Half Start,Empoli,nan,96,Atalanta,,
3879735,4b3c9f89-4885-410d-b171-c5e4513458e4,1860,2,00:00:00.000,45,0,Half Start,Atalanta,nan,96,Atalanta,,
3879735,85210c2d-ebb7-4258-8f75-ba7c0a002d7b,5,1,00:00:01.525,0,1,Pass,Empoli,Massimo Maccarone,2,Empoli,61.0,40.1
3879735,79f3c166-5a2e-4b51-ad16-12cdd45a6a31,7,1,00:00:02.725,0,2,Pass,Empoli,Riccardo Saponara,2,Empoli,60.8,40.0
3879735,2988b1c4-d7d0-452e-bb33-472c5ef4e304,9,1,00:00:03.395,0,3,Pass,Empoli,Lorenzo Ariaudo,2,Empoli,38.8,46.0
3879735,fda9251a-4a8e-4b5f-af08-5551fa1a63f3,16,1,00:00:09.300,0,9,Pass,Empoli,Lorenzo Ariaudo,2,Empoli,27.9,11.0
3879735,ff116329-8dbf-43cf-9ddb-e9c9eadc6b7a,24,1,00:00:24.748,0,24,Pass,Atalanta,Andrea Conti,4,Atalanta,94.8,80.0
3879735,c1c38105-e651-4998-bc30-5a92f7708738,28,1,00:00:26.843,0,26,Pass,Atalanta,Alessandro Diamanti,4,Atalanta,104.6,69.9
3879735,c8bcfb5d-6e8b-40b1-bae1-e0efa0f61243,31,1,00:00:27.678,0,27,Pass,Atalanta,Andrea Conti,4,Atalanta,98.3,74.1
3879735,b42d207b-b081-43ad-93ff-8732f43c1256,33,1,00:00:29.410,0,29,Pass,Atalanta,Remo Freuler,4,Atalanta,104.8,42.0
3879735,5927edb8-2471-404a-86db-313ba38313e8,38,1,00:00:33.440,0,33,Pass,Empoli,Leandro Daniel Paredes,4,Atalanta,3.0,25.7
3879735,b01c9783-8660-408b-a23f-58b890d34c0a,41,1,00:00:36.882,0,36,Pass,Empoli,Massimo Maccarone,4,Atalanta,34.9,29.4
