match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879724,4e9e2599-9e8f-4f7b-9b19-f242fadad998,1,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Fiorentina,,
3879724,6477084e-9736-4054-996b-77e5e0e7305b,2,1,00:00:00.000,0,0,Starting XI,Carpi,nan,1,Fiorentina,,
3879724,9d0819fb-8701-4316-b922-2546d8b5eda7,3,1,00:00:00.000,0,0,Half Start,Carpi,nan,1,Fiorentina,,
3879724,14728c63-113b-4770-90d5-3d6a5e3f5907,4,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Fiorentina,,
3879724,9ef0f6bf-84a3-432f-b7b5-59f556846686,1856,2,00:00:00.000,45,0,Half Start,Carpi,nan,97,Fiorentina,,
3879724,5a9b3ad9-b7ec-4f62-a53c-10a254addf92,1857,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,97,Fiorentina,,
3879724,a014a5f1-94c1-4754-aca7-d8f5cfdf76ee,5,1,00:00:00.280,0,0,Pass,Carpi,Jerry Uche Mbakogu,2,Carpi,61.0,40.1
3879724,558cd622-dead-4672-81fc-8996114ca548,8,1,00:00:01.187,0,1,Pass,Carpi,Matteo Mancosu,2,Carpi,60.0,41.2
3879724,78a87c42-967c-4c44-a887-68b0c385d8ac,15,1,00:00:04.004,0,4,Pass,Carpi,Isaac Cofie,2,Carpi,46.8,45.4
3879724,a17f27ba-39fd-4940-a8c4-494934f901ff,22,1,00:00:06.144,0,6,Pass,Fiorentina,Davide Astori,2,Carpi,51.1,27.8
3879724,ad53b5f7-4801-4d14-a9ec-05e94395f9a6,25,1,00:00:11.595,0,11,Pass,Carpi,Vid Belec,2,Carpi,15.3,24.0
3879724,0cc5f240-8aee-49d1-9082-cba86af076f9,28,1,00:00:14.439,0,14,Pass,Carpi,Gaetano Letizia,2,Carpi,34.1,8.5
3879724,04747045-4e9a-43f9-9c2c-1903c2bf1b9e,36,1,00:00:19.452,0,19,Pass,Carpi,Jerry Uche Mbakogu,2,Carpi,62.4,3.3
3879724,c8b6faec-8cbb-4609-9394-051585521fc8,38,1,00:00:20.437,0,20,Pass,Carpi,Gaetano Letizia,2,Carpi,51.1,1.9
3879724,af5e9a89-7177-4d65-a9cc-3629e067f2e3,40,1,00:00:30.485,0,30,Pass,Fiorentina,Gonzalo Javier Rodríguez,3,Fiorentina,31.6,52.9
3879724,5ad19879-4702-492d-88f3-672c8e4cf09b,42,1,00:00:36.632,0,36,Pass,Fiorentina,Davide Astori,3,Fiorentina,44.7,16.2
3879724,b5e52d93-fbd1-47a6-8beb-c6261d442aea,46,1,00:00:40.268,0,40,Pass,Fiorentina,Cristian Tello Herrera,3,Fiorentina,53.5,5.5
3879724,be9e1f36-fcfd-455d-bef6-17d1f27de92c,49,1,00:00:42.553,0,42,Pass,Fiorentina,Gonzalo Javier Rodríguez,3,Fiorentina,36.3,34.2
