match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879845,ae533e0e-39e8-4a72-8925-a334cb58884a,1,1,00:00:00.000,0,0,Starting XI,AS Roma,nan,1,AS Roma,,
3879845,0f9e19a9-6e2c-458c-b9a1-d2e1fb5d8bc7,2,1,00:00:00.000,0,0,Starting XI,Napoli,nan,1,AS Roma,,
3879845,4cfaa5e1-e410-4f59-924f-5dcd45285cd5,3,1,00:00:00.000,0,0,Half Start,Napoli,nan,1,AS Roma,,
3879845,9f1380ee-68a5-426c-b0b5-8ee4183cd185,4,1,00:00:00.000,0,0,Half Start,AS Roma,nan,1,AS Roma,,
3879845,e582adb4-b9b5-4dbf-9b4e-a89a557e9c81,2069,2,00:00:00.000,45,0,Half Start,AS Roma,nan,110,AS Roma,,
3879845,59834c6f-33cf-40b6-82f7-bbc4fe68ac30,2070,2,00:00:00.000,45,0,Half Start,Napoli,nan,110,AS Roma,,
3879845,66d2f452-b52b-48ae-959c-7f2614278604,5,1,00:00:00.989,0,0,Pass,Napoli,Gonzalo Gerardo Higuaín,2,Napoli,61.0,40.1
3879845,adc5fb9d-7a0a-4791-bc7a-7af1c855e803,8,1,00:00:02.229,0,2,Pass,Napoli,Raúl Albiol i Tortajada,2,Napoli,48.0,46.0
3879845,c7cd2c12-5bae-407e-8277-5d0ddbd416ab,11,1,00:00:03.198,0,3,Pass,Napoli,Kalidou Koulibaly,2,Napoli,49.1,41.1
3879845,c12d8f91-9337-4aa6-8836-5f8b9ef56c44,14,1,00:00:13.455,0,13,Pass,Napoli,Elseid Hysaj,3,Napoli,94.5,80.0
3879845,257b8f1f-d244-4cf8-b38f-aaf6aa5a7316,17,1,00:00:14.266,0,14,Pass,Napoli,José María Callejón Bueno,3,Napoli,98.9,72.2
3879845,01e5db9f-2592-484b-a45e-96a810e0cba6,21,1,00:00:19.302,0,19,Pass,Napoli,Elseid Hysaj,3,Napoli,80.5,75.3
3879845,1b888bb0-1f33-4438-86e8-cfa7a95ab881,24,1,00:00:22.327,0,22,Pass,Napoli,Raúl Albiol i Tortajada,3,Napoli,54.0,71.5
3879845,81d877e2-2b9e-41e9-a850-e39e70b87f0f,27,1,00:00:26.217,0,26,Pass,Napoli,Kalidou Koulibaly,3,Napoli,50.4,54.2
