match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879671,a37de17b-dc66-4a7e-8c66-9db20827cb09,1,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Palermo,,
3879671,642fe601-00cf-4ec6-b6b7-77d8c342200d,2,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Palermo,,
3879671,70f62e6d-eac5-4df7-8306-13c15dc07d4d,3,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Palermo,,
3879671,70094080-b02f-42ac-849f-8a9733905c23,4,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Palermo,,
3879671,08b89469-2bac-4e57-883f-ace6bf3fd759,1983,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,103,Palermo,,
3879671,1be40ce6-bbf0-4896-8494-54c08fbce568,1984,2,00:00:00.000,45,0,Half Start,Palermo,nan,103,Palermo,,
3879671,a5dbdea7-1012-47b4-b4ec-933667f75e32,5,1,00:00:01.104,0,1,Pass,Palermo,Franco Damián Vázquez,2,Palermo,61.0,40.1
3879671,9c89d276-58c9-4b53-ac29-72c5ffc82799,7,1,00:00:01.516,0,1,Pass,Palermo,Gastón Brugman,2,Palermo,61.6,43.0
3879671,5b3b5eb5-3a10-48fa-95f5-34369539579a,11,1,00:00:03.299,0,3,Pass,Palermo,Edoardo Goldaniga,2,Palermo,44.2,41.2
3879671,ec6c4d31-51af-4af3-95f1-a167dac8663a,14,1,00:00:05.132,0,5,Pass,Palermo,Ivaylo Chochev,2,Palermo,75.8,22.4
3879671,be49ee6b-370b-437c-aa02-9326a055c2dd,16,1,00:00:07.052,0,7,Pass,Fiorentina,Davide Astori,2,Palermo,31.4,37.2
3879671,64b8fa92-a240-4c00-920b-498efdfdd7cd,22,1,00:00:09.568,0,9,Pass,Palermo,Gastón Brugman,2,Palermo,74.3,41.2
3879671,aa00aed2-ecc2-4181-a38f-a7d7b33f5763,25,1,00:00:14.923,0,14,Pass,Palermo,Aljaž Struna,2,Palermo,69.7,75.2
3879671,b4e49733-78db-4a4c-8e76-b328c7b7a39a,28,1,00:00:16.596,0,16,Pass,Palermo,Aleksandar Trajkovski,2,Palermo,96.2,61.2
3879671,fc6cede8-fe8b-4dc9-bc67-870700b64b22,30,1,00:00:44.366,0,44,Pass,Fiorentina,Anton Ciprian Tătărușanu,3,Fiorentina,6.0,36.0
3879671,fe4dbf8a-3479-4810-950d-3d697c0ec470,34,1,00:00:49.750,0,49,Pass,Fiorentina,Borja Valero Iglesias,3,Fiorentina,75.0,30.7
3879671,784b286f-65d4-46d3-b4aa-802420ed583b,38,1,00:00:51.768,0,51,Pass,Fiorentina,Josip Iličić,3,Fiorentina,88.2,42.7
3879671,2c3cd55e-32f8-48c2-82fa-6aa7c26b1216,43,1,00:00:53.413,0,53,Pass,Palermo,Achraf Lazaar,3,Fiorentina,29.6,28.0
3879671,1cb1e96d-0fa6-4f69-8b03-b25d07ba3973,52,1,00:01:00.432,1,0,Pass,Fiorentina,Facundo Sebastián Roncaglia,3,Fiorentina,63.8,77.8
3879671,b31458be-4dc4-4a66-a365-159c84491aa5,56,1,00:01:02.125,1,2,Pass,Fiorentina,Federico Bernardeschi,3,Fiorentina,69.4,73.5
3879671,adb8a1cd-9418-460f-b40b-1789dacf00d4,58,1,00:01:03.648,1,3,Pass,Fiorentina,Milan Badelj,3,Fiorentina,58.3,62.4
3879671,1c95a736-168c-4803-b53c-920f35f71ae4,60,1,00:01:05.085,1,5,Pass,Fiorentina,Gonzalo Javier Rodríguez,3,Fiorentina,48.7,61.0
3879671,c0b02f17-6494-4397-a66c-98808848d1b4,63,1,00:01:07.718,1,7,Pass,Fiorentina,Davide Astori,3,Fiorentina,42.4,41.5
3879671,fa69555d-01e8-45b5-821f-cdea8b94b870,66,1,00:01:08.918,1,8,Pass,Fiorentina,Matías Vecino Falero,3,Fiorentina,54.0,31.7
3879671,14469f66-9e8d-42b0-a043-96a4c57a7fad,69,1,00:01:10.618,1,10,Pass,Fiorentina,Davide Astori,3,Fiorentina,42.4,31.9
3879671,67e64268-e78b-435c-8505-42db08fe8980,72,1,00:01:14.644,1,14,Pass,Fiorentina,Gonzalo Javier Rodríguez,3,Fiorentina,44.6,46.8
3879671,1c7c91ac-26f4-46d1-9b89-34f5e172a368,76,1,00:01:17.318,1,17,Pass,Fiorentina,Davide Astori,3,Fiorentina,48.0,22.0
3879671,5bb636c7-0fcb-4a62-a11b-fdb530b34b2c,79,1,00:01:20.285,1,20,Pass,Fiorentina,Matías Vecino Falero,3,Fiorentina,66.2,27.9
3879671,cd91e768-ae25-4b43-9cf4-f87489ee6c3d,92,1,00:02:32.574,2,32,Pass,Palermo,Stefano Sorrentino,5,Palermo,7.0,44.1
