match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879539,d0b71998-2d68-4e7d-9878-aaff33b67117,1,1,00:00:00.000,0,0,Starting XI,Carpi,nan,1,Carpi,,
3879539,8a7549d8-9063-4a4d-9177-db86797a3490,2,1,00:00:00.000,0,0,Starting XI,Napoli,nan,1,Carpi,,
3879539,108260eb-991e-436f-ad61-c50356a46c99,3,1,00:00:00.000,0,0,Half Start,Carpi,nan,1,Carpi,,
3879539,7ed4272e-b868-4228-9b96-da6dde16c682,4,1,00:00:00.000,0,0,Half Start,Napoli,nan,1,Carpi,,
3879539,cf75fe68-f676-45ee-a409-19a4a52fe4f4,1801,2,00:00:00.000,45,0,Half Start,Napoli,nan,94,Napoli,,
3879539,9f6116e2-406f-4ff9-ba91-9e8da553319a,1802,2,00:00:00.000,45,0,Half Start,Carpi,nan,94,Napoli,,
3879539,94d0e70b-a23a-4b9d-ae08-6c9fa9f059be,5,1,00:00:00.308,0,0,Pass,Napoli,Gonzalo Gerardo Higuaín,2,Napoli,61.0,40.1
3879539,01a6ff06-be51-4d66-b441-79a0593295f5,8,1,00:00:01.699,0,1,Pass,Napoli,Raúl Albiol i Tortajada,2,Napoli,50.2,45.0
3879539,ef247aff-52f6-426f-9d80-4fe8fc512109,11,1,00:00:03.005,0,3,Pass,Napoli,Kalidou Koulibaly,2,Napoli,49.8,43.4
3879539,676c5d26-f602-4376-ab00-d21ee36448c6,13,1,00:00:05.970,0,5,Pass,Carpi,Igor Bubnjić,2,Napoli,28.5,22.9
3879539,205f9ec8-b5f2-4518-a799-c02055cd9791,17,1,00:00:07.651,0,7,Pass,Carpi,Matteo Fedele,2,Napoli,38.2,22.2
3879539,d2575ee6-c5f2-4798-a811-b86ec8f2fa47,26,1,00:00:11.086,0,11,Pass,Carpi,Isaac Cofie,3,Carpi,28.7,23.6
3879539,d8c184f3-8946-4ff3-ae84-3f0ab44b13a9,30,1,00:00:12.967,0,12,Pass,Carpi,Gabriel Moisés Antunes da Silva,3,Carpi,22.5,16.5
3879539,7a0554b7-ea0a-4fb4-ba3c-435c09e5a227,35,1,00:00:17.658,0,17,Pass,Napoli,Raúl Albiol i Tortajada,3,Carpi,39.3,54.4
3879539,4e5a4a32-92c1-4158-a907-82a11f7ea749,39,1,00:00:20.202,0,20,Pass,Napoli,Faouzi Ghoulam,3,Carpi,32.1,23.5
3879539,9fd03e3a-b68d-4f09-8ac5-731d9e50149a,43,1,00:00:23.796,0,23,Pass,Carpi,Lorenzo Lollo,3,Carpi,70.8,47.3
3879539,b9dcf8a6-2c40-4dd3-b95d-d9893c15d2c8,46,1,00:00:27.021,0,27,Pass,Carpi,Jerry Uche Mbakogu,3,Carpi,79.5,66.6
3879539,bcbf0083-bd44-426c-82d9-eb1a12b9cdec,49,1,00:00:29.430,0,29,Pass,Carpi,Gaetano Letizia,3,Carpi,105.5,72.8
3879539,263c0b16-4b85-4697-893c-854f8695eed5,52,1,00:00:36.016,0,36,Pass,Napoli,Faouzi Ghoulam,3,Carpi,11.6,28.0
3879539,0e6109fd-0c93-4cf5-a0fe-da5e14886241,53,1,00:00:44.590,0,44,Pass,Carpi,Gaetano Letizia,4,Carpi,103.0,80.0
3879539,4f3bc862-f914-436c-932e-3bc14c8ba54a,57,1,00:00:47.057,0,47,Pass,Carpi,Lorenzo Lollo,4,Carpi,82.1,72.3
3879539,e499b2b4-36ba-482a-b8de-6028b40b7a4d,58,1,00:01:06.116,1,6,Pass,Napoli,Elseid Hysaj,5,Napoli,16.8,80.0
3879539,d08e9e64-8e4f-44f3-a66d-7f3ee7872686,62,1,00:01:08.481,1,8,Pass,Napoli,Mirko Valdifiori,5,Napoli,22.9,66.1
3879539,49a65994-5060-40f2-9cca-3314d8c81032,65,1,00:01:17.302,1,17,Pass,Napoli,Faouzi Ghoulam,5,Napoli,51.5,6.4
3879539,d24bd7c3-dcbd-4561-acdc-9ebfbc5fe6be,67,1,00:01:28.243,1,28,Pass,Carpi,Gaetano Letizia,6,Carpi,53.2,80.0
3879539,e88bcdf8-bf01-4feb-8c46-f5b0794d3ef6,70,1,00:01:31.946,1,31,Pass,Carpi,Cristian Zaccardo,6,Carpi,33.0,70.5
3879539,0c57a630-2af7-4ee6-9fb3-19f20f1ab292,74,1,00:01:32.967,1,32,Pass,Carpi,Isaac Cofie,6,Carpi,44.1,62.1
3879539,00c72a47-612a-4895-8843-f15bdfda4e92,77,1,00:01:35.636,1,35,Pass,Carpi,Jerry Uche Mbakogu,6,Carpi,77.3,62.6
3879539,849fc68a-0386-47fd-bdb6-83eb6fdcb0b2,81,1,00:01:42.104,1,42,Pass,Carpi,Ryder Matos Santos,6,Carpi,112.5,73.7
3879539,43f6cd3a-9412-480d-9b4c-6c6180bb9afe,84,1,00:01:43.707,1,43,Pass,Carpi,Gaetano Letizia,6,Carpi,94.5,72.8
3879539,ea72e876-435f-4e98-967a-98cd710c7712,88,1,00:01:50.826,1,50,Pass,Napoli,Elseid Hysaj,7,Napoli,39.3,74.4
3879539,780ff2c3-d517-4b79-b24c-746d35c81111,91,1,00:01:52.438,1,52,Pass,Napoli,Allan Marques Loureiro,7,Napoli,42.3,61.2
3879539,82029335-d508-4bf8-a987-955fdb1aeead,94,1,00:01:53.806,1,53,Pass,Napoli,Elseid Hysaj,7,Napoli,34.0,67.1
3879539,8883aba5-a737-468c-885a-5dc4df74700d,96,1,00:01:54.532,1,54,Pass,Napoli,Mirko Valdifiori,7,Napoli,41.0,63.1
3879539,bc64a8ae-0a3c-4ad5-89ac-d9058557540f,99,1,00:01:57.346,1,57,Pass,Napoli,Elseid Hysaj,7,Napoli,45.7,57.2
3879539,a579f3f4-354e-4a88-b51a-48f272bf3e6c,102,1,00:01:58.896,1,58,Pass,Napoli,Mirko Valdifiori,7,Napoli,49.0,51.7
3879539,fc454389-7fb0-494c-94bf-18bb890490b3,108,1,00:02:04.180,2,4,Pass,Carpi,Simone Romagnoli,8,Carpi,22.0,29.7
3879539,f6008e43-2638-49a2-beb8-da67b07a4307,110,1,00:02:08.010,2,8,Pass,Carpi,Francesco Benussi,8,Carpi,15.2,35.9
3879539,f133791e-e87b-41af-975d-ef1edb3f5c5f,112,1,00:02:11.866,2,11,Pass,Carpi,Gaetano Letizia,8,Carpi,34.0,75.8
3879539,c4d93fb1-dcc2-457f-bda6-44f1547ac763,116,1,00:02:13.799,2,13,Pass,Carpi,Lorenzo Lollo,8,Carpi,50.6,76.3
3879539,6462e8b5-1f6e-4927-b41c-726026d6b573,118,1,00:02:33.438,2,33,Pass,Napoli,Faouzi Ghoulam,9,Napoli,83.6,0.1
3879539,6f340dfa-a94e-4beb-9b80-736497422c78,121,1,00:02:36.305,2,36,Pass,Napoli,Kalidou Koulibaly,9,Napoli,63.2,7.3
3879539,230b6ec7-f829-4a20-99e0-05c67205f0cb,125,1,00:02:37.982,2,37,Pass,Napoli,Mirko Valdifiori,9,Napoli,68.7,14.5
3879539,6f97301c-426e-4eae-ad0b-fe1ce83b8ed7,129,1,00:02:40.302,2,40,Pass,Napoli,Raúl Albiol i Tortajada,9,Napoli,53.2,34.2
3879539,aaa00c8c-0d26-4c33-8ba3-c613b862d776,133,1,00:02:45.792,2,45,Pass,Napoli,Kalidou Koulibaly,9,Napoli,63.4,25.0
3879539,5545e343-030a-4680-ac72-797946338afe,137,1,00:02:47.789,2,47,Pass,Napoli,Dries Mertens,9,Napoli,82.2,15.1
3879539,9cae11cd-7881-4a06-9189-ca4ff6e472f3,141,1,00:02:52.223,2,52,Pass,Napoli,Marek Hamšík,9,Napoli,73.5,10.5
3879539,fa5ebdff-76cc-4c95-9dd4-b212937c9b9a,144,1,00:02:58.717,2,58,Pass,Napoli,Lorenzo Insigne,9,Napoli,84.9,56.9
3879539,edf9e6a6-debb-465d-9219-1cfc83b25a74,147,1,00:02:59.573,2,59,Pass,Napoli,Dries Mertens,9,Napoli,95.4,53.4
3879539,e31aaf44-dac2-4882-953f-b0ef16f45806,151,1,00:03:00.376,3,0,Pass,Napoli,Gonzalo Gerardo Higuaín,9,Napoli,95.8,48.5
3879539,32ef319f-aa6e-45a2-a4c7-3eb432896fda,162,1,00:03:06.965,3,6,Pass,Napoli,Allan Marques Loureiro,9,Napoli,75.5,66.6
3879539,8259dc31-c88a-4127-856f-7e38b826d39d,164,1,00:03:08.280,3,8,Pass,Napoli,Elseid Hysaj,9,Napoli,64.4,54.7
3879539,d5674352-cb33-40e9-ba0d-6f9cf432e3c7,167,1,00:03:09.417,3,9,Pass,Napoli,Mirko Valdifiori,9,Napoli,69.9,54.4
3879539,c2369201-20c2-425e-b398-65d19c75fc74,170,1,00:03:11.201,3,11,Pass,Napoli,Allan Marques Loureiro,9,Napoli,72.2,76.6
3879539,5de09626-b7d4-4d20-ac85-d25b14c92fac,173,1,00:03:13.066,3,13,Pass,Napoli,Lorenzo Insigne,9,Napoli,84.9,77.1
